,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,HAS200327C00099000,2020-02-20 11:20AM EST,99.0,1.5,0.05,0.55,0.0,-,2,0,46.39,29
13,HAS200327C00099500,2020-02-21 9:30AM EST,99.5,2.65,0.05,0.5,0.0,-,3,0,46.19,29
14,HAS200327C00100000,2020-02-24 2:14PM EST,100.0,0.35,0.00,0.5,0.0,-,2,0,47.07,29
15,HAS200327C00101000,2020-02-24 12:57PM EST,101.0,0.25,0.00,0.45,0.0,-,6,9,47.66,29
16,HAS200327C00102000,2020-02-21 3:37PM EST,102.0,0.26,0.00,0.4,0.0,-,2,0,48.05,29
17,HAS200327C00103000,2020-02-18 12:07AM EST,103.0,3.1,0.00,0.35,0.0,-,-,0,48.24,29
18,HAS200327C00104000,2020-02-18 12:07AM EST,104.0,2.75,0.00,0.35,0.0,-,-,0,49.9,29
19,HAS200327C00105000,2020-02-21 11:47AM EST,105.0,0.2,0.00,0.3,0.0,-,5,0,49.85,29
20,HAS200327C00106000,2020-02-20 10:54AM EST,106.0,0.6,0.00,0.3,0.0,-,-,0,51.37,29
21,HAS200327C00107000,2020-02-18 12:07AM EST,107.0,0.65,0.00,0.25,0.0,-,-,1,51.03,29
22,HAS200327C00108000,2020-02-18 9:52AM EST,108.0,0.37,0.00,0.25,0.0,-,1,2,52.49,29
23,HAS200327C00109000,2020-02-21 12:17PM EST,109.0,0.1,0.00,0.1,0.0,-,1,0,46.09,29
24,HAS200327C00110000,2020-02-19 3:14PM EST,110.0,0.2,0.00,0.2,0.0,-,1,0,53.13,29
25,HAS200327C00111000,2020-02-10 10:57AM EST,111.0,1.8,0.00,0.2,0.0,-,-,3,54.49,29
26,HAS200327C00112000,2020-02-18 12:07AM EST,112.0,0.2,0.10,0.2,0.0,-,-,0,53.13,29
27,HAS200327C00113000,2020-02-25 6:46PM EST,113.0,0.1,-,0.25,0.0,-,-,-,59.47,29
0,HAS200403C00085000,2020-02-26 12:58PM EST,85.0,2.93,2.4,2.7,-0.27,-8.44%,1,7,33.5,36
1,HAS200403C00090000,2020-02-25 12:40PM EST,90.0,1.6,0.85,1.25,0.0,-,3,22,33.84,36
2,HAS200403C00091000,2020-02-24 3:16PM EST,91.0,2.09,0.75,1.0,0.0,-,1,2,33.18,36
3,HAS200403C00094000,2020-02-19 2:34PM EST,94.0,0.55,0.35,0.55,-5.09,-90.25%,1,1,32.84,36
4,HAS200403C00095000,2020-02-21 2:59PM EST,95.0,0.4,0.3,0.5,-0.6,-60.00%,2,0,33.81,36
5,HAS200403C00096000,2020-02-25 10:16AM EST,96.0,0.5,0.25,0.4,0.0,-,4,4,33.59,36
6,HAS200403C00097500,2020-02-20 10:20AM EST,97.5,3.75,0.15,0.3,0.0,-,-,0,33.74,36
7,HAS200403C00098000,2020-02-18 12:07AM EST,98.0,3.67,0.1,0.25,0.0,-,-,0,33.2,36
8,HAS200403C00099500,2020-02-20 10:20AM EST,99.5,0.2,0.1,0.25,0.0,-,6,0,35.5,36
9,HAS200403C00100000,2020-02-21 2:58PM EST,100.0,0.85,0.0,0.5,0.0,-,5,10,42.53,36
10,HAS200403C00101000,2020-02-21 3:49PM EST,101.0,0.5,0.0,0.5,0.0,-,2,2,44.17,36
11,HAS200403C00102000,2020-02-18 12:07AM EST,102.0,1.97,0.0,0.45,0.0,-,-,6,44.63,36
12,HAS200403C00103000,2020-02-26 10:26AM EST,103.0,0.05,0.0,0.2,-0.2,-80.00%,2,2,38.87,36
13,HAS200403C00105000,2020-02-25 9:42AM EST,105.0,0.2,0.0,0.35,0.0,-,2,3,46.48,36
14,HAS200403C00107000,2020-02-21 10:25AM EST,107.0,0.4,0.0,0.3,0.0,-,1,1,47.75,36
15,HAS200403C00109000,2020-02-21 10:02AM EST,109.0,0.3,0.0,0.25,0.0,-,-,5,48.73,36
16,HAS200403C00110000,2020-02-18 12:07AM EST,110.0,0.35,0.0,0.2,0.0,-,-,1,47.95,36
17,HAS200403C00115000,2020-02-21 11:56AM EST,115.0,0.1,0.0,0.1,0.0,-,1,1,48.24,36
0,HAS200417C00060000,2019-11-04 9:30AM EST,60.0,36.8,39.0,43.6,0.0,-,1,1,277.76,50
1,HAS200417C00070000,2020-02-07 3:50PM EST,70.0,30.0,13.7,14.4,0.0,-,1,1,49.76,50
2,HAS200417C00075000,2020-02-25 3:01PM EST,75.0,10.4,9.0,9.6,0.0,-,2,3,38.21,50
