,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,AAL210115P00030000,2020-02-26 11:32AM EST,30.0,8.25,8.7,8.8,-0.15,-1.79%,150,9956,41.46,323
8,AAL210115P00033000,2020-02-24 3:55PM EST,33.0,8.75,11.1,11.25,0.0,-,3,6409,39.75,323
9,AAL210115P00035000,2020-02-25 3:40PM EST,35.0,12.35,12.8,12.95,0.0,-,42,8787,37.79,323
10,AAL210115P00037000,2020-02-26 10:37AM EST,37.0,14.24,14.65,14.8,-0.01,-0.07%,12,325,37.5,323
11,AAL210115P00040000,2020-01-28 3:11PM EST,40.0,15.2,15.65,17.6,0.0,-,5,566,35.3,323
12,AAL210115P00042000,2020-02-19 10:04AM EST,42.0,13.6,19.35,19.5,0.0,-,2,83,32.42,323
13,AAL210115P00045000,2020-02-13 3:27PM EST,45.0,15.24,21.5,23.7,0.0,-,19,1061,65.6,323
15,AAL210115P00050000,2020-02-18 12:45PM EST,50.0,21.33,26.15,28.6,0.0,-,4,0,69.73,323
19,AAL210115P00075000,2020-02-24 10:21AM EST,75.0,49.3,51.55,53.1,0.0,-,1,0,79.39,323
20,AAL210115P00080000,2020-02-18 10:58AM EST,80.0,51.1,56.45,58.3,0.0,-,4,0,87.06,323
21,AAL210115P00085000,2020-02-14 9:30AM EST,85.0,54.9,61.4,63.3,0.0,-,3,1,89.8,323
0,AAL220121P00005000,2020-02-25 11:49AM EST,5.0,0.11,0.01,0.16,0.0,-,50,58,57.23,694
1,AAL220121P00010000,2020-02-26 12:15PM EST,10.0,0.65,0.43,0.7,0.05,+8.33%,134,118,52.88,694
2,AAL220121P00015000,2020-02-25 3:36PM EST,15.0,1.78,1.25,2.35,0.0,-,10,1095,53.08,694
3,AAL220121P00018000,2020-02-26 12:28PM EST,18.0,2.9,2.47,3.4,0.0,-,25,5120,49.29,694
4,AAL220121P00020000,2020-02-26 9:39AM EST,20.0,3.7,3.6,4.0,-0.05,-1.33%,1,641,45.0,694
5,AAL220121P00023000,2020-02-26 11:09AM EST,23.0,5.42,4.8,6.1,0.27,+5.24%,3,6427,47.74,694
6,AAL220121P00025000,2020-02-25 3:50PM EST,25.0,6.75,6.05,7.0,0.25,+3.85%,5,585,44.26,694
7,AAL220121P00027000,2020-02-26 11:09AM EST,27.0,7.81,7.25,9.35,0.56,+7.72%,1,1570,51.86,694
8,AAL220121P00030000,2020-02-25 1:34PM EST,30.0,9.3,9.4,11.95,0.0,-,145,434,54.61,694
10,AAL220121P00035000,2020-02-05 11:22AM EST,35.0,9.3,13.15,14.8,0.0,-,13,42,44.75,694
11,AAL220121P00037000,2020-02-21 9:40AM EST,37.0,11.45,14.65,17.15,0.0,-,1,24,50.37,694
13,AAL220121P00045000,2020-02-25 12:44PM EST,45.0,22.45,22.0,24.45,0.9,+4.18%,1,1,52.54,694
