,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,UNP220121C00185000,2020-02-11 10:47AM EST,185.0,22.7,12.5,15.15,0.0,-,1,28,23.95,694
13,UNP220121C00190000,2020-02-12 9:47AM EST,190.0,12.67,10.9,13.55,-7.43,-36.97%,5,0,23.85,694
14,UNP220121C00195000,2020-02-06 12:19PM EST,195.0,18.49,9.45,11.75,0.0,-,2,7,23.36,694
15,UNP220121C00200000,2020-01-29 2:20PM EST,200.0,11.97,8.2,10.45,0.0,-,5,0,23.29,694
16,UNP220121C00210000,2020-02-24 10:23AM EST,210.0,9.25,6.1,8.4,0.0,-,1,0,23.38,694
17,UNP220121C00220000,2020-02-21 9:38AM EST,220.0,5.7,2.75,5.75,-1.1,-16.18%,12,0,22.06,694
18,UNP220121C00230000,2020-02-12 1:30PM EST,230.0,7.49,3.15,5.2,0.0,-,1,26,23.24,694
19,UNP220121C00240000,2020-01-23 10:33AM EST,240.0,6.2,2.59,6.6,0.0,-,2,8,27.22,694
20,UNP220121C00250000,2020-02-10 2:47PM EST,250.0,3.95,1.47,2.93,0.0,-,11,13,22.64,694
21,UNP220121C00260000,2020-01-14 12:42PM EST,260.0,3.1,1.38,3.85,0.0,-,-,1,25.98,694
