,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,UTX210618P00135000,2020-02-24 3:36PM EST,135.0,9.9,12.25,13.35,0.0,-,1,0,24.48,477
15,UTX210618P00140000,2020-02-04 2:43PM EST,140.0,9.4,14.5,15.75,0.0,-,3,5,24.01,477
16,UTX210618P00145000,2020-02-12 10:55AM EST,145.0,11.4,17.15,18.45,0.0,-,10,9,23.62,477
17,UTX210618P00150000,2019-10-01 10:05AM EST,150.0,26.6,20.45,21.75,0.0,-,-,7,23.79,477
20,UTX210618P00165000,2019-10-01 12:54PM EST,165.0,37.7,27.4,29.9,0.0,-,-,14,18.78,477
21,UTX210618P00190000,2020-02-18 12:08AM EST,190.0,39.3,50.85,52.8,0.0,-,-,30,21.17,477
0,UTX220121P00070000,2020-02-11 10:54AM EST,70.0,1.18,0.15,2.93,0.0,-,20,0,40.83,694
1,UTX220121P00075000,2020-02-10 2:17PM EST,75.0,0.8,0.55,2.75,0.0,-,-,2,36.76,694
2,UTX220121P00080000,2020-02-13 10:47AM EST,80.0,1.35,1.25,2.63,0.0,-,1,0,33.2,694
3,UTX220121P00085000,2020-02-25 2:59PM EST,85.0,2.1,1.18,3.85,0.0,-,1,0,34.14,694
4,UTX220121P00090000,2020-02-25 3:55PM EST,90.0,2.98,2.36,3.4,0.0,-,12,77,29.84,694
5,UTX220121P00095000,2020-02-11 12:10PM EST,95.0,2.15,2.6,4.25,0.0,-,20,31,29.26,694
6,UTX220121P00100000,2020-02-25 1:56PM EST,100.0,4.35,3.3,5.2,0.0,-,1,15,28.6,694
7,UTX220121P00105000,2020-02-12 1:11PM EST,105.0,2.8,5.25,6.15,0.0,-,1,57,27.69,694
8,UTX220121P00110000,2020-02-18 10:36AM EST,110.0,4.5,6.35,7.3,0.0,-,10,25,26.92,694
9,UTX220121P00115000,2020-02-07 3:45PM EST,115.0,4.45,7.7,9.15,0.0,-,1,6,27.08,694
10,UTX220121P00120000,2020-02-18 10:28AM EST,120.0,6.4,8.9,10.25,0.0,-,5,40,25.72,694
11,UTX220121P00125000,2020-02-11 11:06AM EST,125.0,6.7,10.65,11.9,0.0,-,5,0,25.0,694
12,UTX220121P00130000,2020-02-24 10:53AM EST,130.0,13.77,12.45,13.95,0.0,-,36,0,24.59,694
13,UTX220121P00135000,2020-02-25 12:42PM EST,135.0,13.5,14.65,16.05,0.0,-,20,65,23.98,694
14,UTX220121P00140000,2020-02-11 2:05PM EST,140.0,11.09,16.5,19.8,0.0,-,4,43,25.28,694
15,UTX220121P00145000,2020-02-11 3:29PM EST,145.0,13.5,19.4,21.15,0.0,-,1,0,23.15,694
16,UTX220121P00150000,2020-02-25 3:30PM EST,150.0,23.59,21.75,24.05,0.0,-,2,0,22.8,694
17,UTX220121P00155000,2020-02-19 11:58AM EST,155.0,20.5,24.9,27.25,0.0,-,1,0,22.58,694
18,UTX220121P00160000,2020-02-07 10:47AM EST,160.0,18.25,28.2,30.35,0.0,-,10,11,21.96,694
19,UTX220121P00165000,2020-02-18 12:08AM EST,165.0,21.75,31.75,33.95,0.0,-,-,0,21.77,694
