,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,UPS220121P00060000,2020-02-26 2:05PM EST,60.0,2.66,1.79,2.7,-0.09,-3.27%,99,488,32.06,694
2,UPS220121P00065000,2020-02-26 11:09AM EST,65.0,3.6,2.3,3.7,0.16,+4.65%,4,133,31.31,694
3,UPS220121P00070000,2020-02-21 3:00PM EST,70.0,4.11,2.92,6.35,1.06,+34.75%,3,143,34.63,694
4,UPS220121P00075000,2020-02-26 11:15AM EST,75.0,6.25,5.5,7.15,0.35,+5.93%,3,339,31.82,694
5,UPS220121P00080000,2020-02-26 1:10PM EST,80.0,7.8,7.5,9.0,-0.2,-2.50%,2,0,31.29,694
6,UPS220121P00085000,2020-02-26 1:22PM EST,85.0,9.8,9.4,11.0,-0.35,-3.45%,7,145,30.55,694
7,UPS220121P00090000,2020-02-25 12:16PM EST,90.0,12.0,11.75,13.5,0.0,-,6,466,30.34,694
8,UPS220121P00095000,2020-02-24 11:56AM EST,95.0,14.47,14.25,16.35,0.0,-,8,0,30.32,694
9,UPS220121P00097500,2020-02-24 1:31PM EST,97.5,14.23,15.6,18.0,0.0,-,1,2,30.57,694
10,UPS220121P00100000,2020-02-26 1:31PM EST,100.0,17.68,17.25,19.5,6.21,+54.14%,2,0,30.42,694
11,UPS220121P00105000,2020-02-21 2:45PM EST,105.0,16.0,20.55,23.65,0.0,-,4,0,32.02,694
12,UPS220121P00110000,2020-02-12 11:52AM EST,110.0,17.05,23.95,25.85,0.0,-,5,494,29.43,694
13,UPS220121P00115000,2020-02-26 10:44AM EST,115.0,27.8,27.85,28.9,7.5,+36.95%,1,285,28.06,694
14,UPS220121P00120000,2020-01-30 1:26PM EST,120.0,22.0,31.75,33.65,0.0,-,1,0,29.84,694
15,UPS220121P00125000,2020-02-05 1:47PM EST,125.0,26.1,35.8,38.0,0.0,-,1,0,30.55,694
