,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,AKAM200821P00110000,2020-02-20 12:54PM EST,110.0,12.25,17.65,18.15,0.0,-,-,11,25.4,176
0,AKAM210115P00030000,2019-12-23 2:20PM EST,30.0,0.1,0.0,0.35,0.0,-,10,94,57.13,323
1,AKAM210115P00032500,2019-06-07 10:13AM EST,32.5,0.43,0.0,1.65,0.0,-,6,49,70.26,323
2,AKAM210115P00035000,2019-06-07 9:58AM EST,35.0,0.71,0.01,1.75,0.0,-,1,19,66.7,323
3,AKAM210115P00037500,2019-07-31 9:58AM EST,37.5,0.5,0.0,2.73,0.0,-,2,38,69.24,323
4,AKAM210115P00040000,2019-06-07 9:58AM EST,40.0,1.1,0.08,1.98,0.0,-,1,17,60.67,323
5,AKAM210115P00045000,2019-06-07 9:58AM EST,45.0,1.0,0.67,1.79,0.0,-,200,210,55.62,323
6,AKAM210115P00047500,2019-11-19 2:27PM EST,47.5,0.62,0.19,3.5,0.0,-,1,2,58.06,323
7,AKAM210115P00050000,2019-12-05 2:31PM EST,50.0,0.9,0.18,2.68,0.0,-,2,0,50.73,323
8,AKAM210115P00052500,2019-06-03 2:16PM EST,52.5,2.67,1.34,2.55,0.0,-,66,35,51.77,323
9,AKAM210115P00055000,2019-08-05 11:45AM EST,55.0,1.86,1.18,2.07,0.0,-,1,30,49.35,323
10,AKAM210115P00057500,2019-10-07 9:41AM EST,57.5,1.86,0.15,4.25,0.0,-,24,0,59.34,323
11,AKAM210115P00060000,2019-11-19 2:12PM EST,60.0,1.75,0.9,4.9,0.0,-,5,98,58.96,323
12,AKAM210115P00062500,2019-10-08 12:44PM EST,62.5,2.82,0.74,3.95,0.0,-,1,0,50.48,323
13,AKAM210115P00065000,2020-01-08 2:52PM EST,65.0,1.88,0.96,1.37,0.0,-,6,107,32.58,323
14,AKAM210115P00067500,2020-02-25 1:33PM EST,67.5,1.67,1.11,2.42,0.0,-,2,169,36.16,323
15,AKAM210115P00070000,2020-02-25 3:54PM EST,70.0,1.99,0.67,2.68,0.0,-,1,212,34.61,323
16,AKAM210115P00072500,2020-02-25 1:52PM EST,72.5,2.65,1.14,2.98,0.0,-,8,75,33.14,323
17,AKAM210115P00075000,2020-02-25 10:49AM EST,75.0,2.72,1.55,3.75,0.0,-,1,79,33.52,323
18,AKAM210115P00077500,2020-02-25 10:43AM EST,77.5,3.25,2.38,4.2,0.0,-,1,44,32.26,323
19,AKAM210115P00080000,2020-02-25 1:39PM EST,80.0,4.15,3.9,5.0,0.0,-,2,85,32.1,323
20,AKAM210115P00082500,2020-02-25 10:39AM EST,82.5,4.55,4.75,5.75,0.0,-,1,74,31.46,323
21,AKAM210115P00085000,2020-02-25 10:41AM EST,85.0,5.6,5.6,6.65,0.0,-,2,58,31.07,323
22,AKAM210115P00087500,2020-02-25 10:40AM EST,87.5,6.2,6.55,7.7,0.0,-,1,26,30.86,323
23,AKAM210115P00090000,2020-02-25 1:27PM EST,90.0,7.4,7.55,8.6,0.0,-,3,428,29.94,323
24,AKAM210115P00092500,2020-02-25 1:33PM EST,92.5,8.6,8.65,9.85,0.0,-,2,99,29.8,323
25,AKAM210115P00095000,2020-02-25 10:41AM EST,95.0,9.3,9.9,11.35,0.0,-,1,31,30.1,323
26,AKAM210115P00097500,2020-02-25 12:54PM EST,97.5,11.45,11.25,12.4,0.0,-,2,7,28.86,323
27,AKAM210115P00100000,2020-02-21 10:50AM EST,100.0,9.45,12.7,13.7,0.0,-,4,22,28.08,323
28,AKAM210115P00105000,2020-02-21 9:48AM EST,105.0,16.09,15.9,17.0,0.0,-,2,6,27.75,323
29,AKAM210115P00115000,2019-10-06 11:13PM EST,115.0,27.95,31.05,31.7,0.0,-,-,0,49.38,323
30,AKAM210115P00120000,2019-09-15 11:00PM EST,120.0,31.85,29.55,30.35,0.0,-,-,8,33.07,323
31,AKAM210115P00125000,2019-09-06 2:50PM EST,125.0,36.25,34.95,36.95,0.0,-,1,1,41.4,323
