,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,XOM200403C00058500,2020-02-24 10:38AM EST,58.5,0.5,0.44,0.49,-0.13,-20.63%,3,0,30.32,36
10,XOM200403C00059000,2020-02-26 1:11PM EST,59.0,0.4,0.37,0.42,-0.17,-29.82%,1,0,30.42,36
11,XOM200403C00059500,2020-02-25 12:31PM EST,59.5,0.33,0.32,0.36,-0.23,-41.07%,2,0,30.52,36
12,XOM200403C00060000,2020-02-25 3:30PM EST,60.0,0.29,0.26,0.31,-0.12,-29.27%,31,71,30.66,36
13,XOM200403C00060500,2020-02-25 3:50PM EST,60.5,0.31,0.23,0.27,-0.04,-11.43%,1,0,30.96,36
14,XOM200403C00061000,2020-02-26 11:04AM EST,61.0,0.25,0.19,0.23,-0.1,-28.57%,2,0,31.06,36
15,XOM200403C00061500,2020-02-24 1:32PM EST,61.5,0.2,0.16,0.2,-0.23,-53.49%,6,117,31.3,36
16,XOM200403C00062000,2020-02-25 11:02AM EST,62.0,0.25,0.14,0.18,0.0,-,9,0,31.84,36
17,XOM200403C00062500,2020-02-25 2:09PM EST,62.5,0.17,0.12,0.16,0.0,-,5,0,32.23,36
18,XOM200403C00063000,2020-02-25 9:51AM EST,63.0,0.17,0.12,0.14,0.0,-,16,79,32.52,36
19,XOM200403C00063500,2020-02-26 12:04PM EST,63.5,0.12,0.1,0.13,-0.04,-25.00%,2,0,33.2,36
20,XOM200403C00064000,2020-02-25 10:52AM EST,64.0,0.16,0.08,0.13,0.0,-,2,0,34.28,36
21,XOM200403C00064500,2020-02-25 12:31PM EST,64.5,0.12,0.07,0.13,0.0,-,12,0,35.45,36
22,XOM200403C00065000,2020-02-26 1:27PM EST,65.0,0.08,0.05,0.22,-0.05,-38.46%,2,466,40.82,36
23,XOM200403C00065500,2020-02-25 2:10PM EST,65.5,0.11,0.05,0.12,0.02,+22.22%,15,221,37.11,36
24,XOM200403C00066000,2020-02-24 1:17PM EST,66.0,0.12,0.03,0.11,0.0,-,20,0,37.5,36
25,XOM200403C00066500,2020-02-19 10:52AM EST,66.5,0.2,0.04,0.11,0.0,-,4,0,38.57,36
26,XOM200403C00067000,2020-02-21 11:59AM EST,67.0,0.05,0.04,0.11,0.0,-,8,0,39.65,36
27,XOM200403C00067500,2020-02-25 3:55PM EST,67.5,0.09,0.01,0.1,0.0,-,1,0,40.04,36
28,XOM200403C00068000,2020-02-21 11:25AM EST,68.0,0.08,0.03,0.1,0.0,-,5,0,41.02,36
29,XOM200403C00070000,2020-02-25 10:25AM EST,70.0,0.06,0.0,0.1,0.0,-,40,14,44.82,36
0,XOM200417C00040000,2020-02-25 3:36PM EST,40.0,14.3,13.2,13.55,0.0,-,2,0,52.44,50
1,XOM200417C00045000,2020-02-25 2:03PM EST,45.0,9.92,9.85,10.0,0.0,-,-,-,63.75,50
2,XOM200417C00047500,2020-02-25 12:56PM EST,47.5,7.35,6.4,6.5,-0.1,-1.34%,7,0,35.79,50
3,XOM200417C00050000,2020-02-26 12:08PM EST,50.0,4.65,4.4,4.45,-0.65,-12.26%,258,0,32.15,50
4,XOM200417C00052500,2020-02-26 2:14PM EST,52.5,2.82,2.78,2.82,-0.5,-15.06%,509,0,30.52,50
5,XOM200417C00055000,2020-02-26 1:50PM EST,55.0,1.55,1.55,1.58,-0.44,-22.11%,374,0,28.88,50
6,XOM200417C00057500,2020-02-26 2:20PM EST,57.5,0.78,0.78,0.79,-0.3,-27.78%,480,0,27.88,50
7,XOM200417C00060000,2020-02-26 2:22PM EST,60.0,0.38,0.39,0.39,-0.19,-33.33%,1444,0,28.08,50
8,XOM200417C00062500,2020-02-26 1:25PM EST,62.5,0.19,0.18,0.2,-0.09,-32.14%,577,0,29.0,50
9,XOM200417C00065000,2020-02-26 2:22PM EST,65.0,0.11,0.1,0.12,-0.05,-31.25%,712,0,30.76,50
10,XOM200417C00067500,2020-02-26 1:05PM EST,67.5,0.08,0.07,0.08,-0.02,-20.00%,85,0,32.91,50
11,XOM200417C00070000,2020-02-26 1:50PM EST,70.0,0.06,0.05,0.06,-0.01,-14.29%,1238,0,35.35,50
12,XOM200417C00072500,2020-02-26 12:33PM EST,72.5,0.05,0.04,0.05,-0.01,-16.67%,104,0,38.09,50
13,XOM200417C00075000,2020-02-26 10:06AM EST,75.0,0.04,0.03,0.05,-0.02,-33.33%,25,0,41.41,50
14,XOM200417C00077500,2020-02-25 12:03PM EST,77.5,0.04,0.0,0.05,0.01,+33.33%,10,0,44.73,50
15,XOM200417C00080000,2020-02-25 3:42PM EST,80.0,0.04,0.03,0.04,0.01,+33.33%,2,0,46.48,50
16,XOM200417C00085000,2020-02-25 3:42PM EST,85.0,0.03,0.0,0.04,0.0,-,1,0,52.34,50
17,XOM200417C00090000,2020-02-12 9:32AM EST,90.0,0.02,0.0,0.04,0.0,-,2,0,53.13,50
18,XOM200417C00095000,2019-10-25 9:40AM EST,95.0,0.04,0.0,0.04,0.0,-,10,89,57.81,50
0,XOM200515C00055000,2020-02-26 2:14PM EST,55.0,1.95,1.89,1.95,-0.4,-17.02%,87,0,27.1,78
1,XOM200515C00060000,2020-02-26 2:17PM EST,60.0,0.59,0.58,0.62,-0.2,-25.32%,318,56,26.42,78
2,XOM200515C00065000,2020-02-26 11:43AM EST,65.0,0.22,0.18,0.22,-0.03,-12.00%,33,0,28.13,78
0,XOM200619C00037500,2020-02-25 2:55PM EST,37.5,17.01,15.55,16.3,0.0,-,10,0,48.24,113
1,XOM200619C00045000,2020-02-26 1:25PM EST,45.0,8.8,8.8,9.0,-1.1,-11.11%,2,0,31.01,113
2,XOM200619C00047500,2020-02-26 1:00PM EST,47.5,7.22,6.75,6.9,-7.93,-52.34%,6,0,28.88,113
3,XOM200619C00050000,2020-02-26 1:13PM EST,50.0,5.15,4.8,4.9,-0.55,-9.65%,118,0,26.0,113
4,XOM200619C00052500,2020-02-25 2:00PM EST,52.5,3.5,3.3,3.4,-0.51,-12.72%,14,0,25.46,113
5,XOM200619C00055000,2020-02-26 1:47PM EST,55.0,2.13,2.11,2.17,-0.51,-19.32%,534,0,24.49,113
6,XOM200619C00057500,2020-02-26 1:46PM EST,57.5,1.3,1.26,1.32,-0.3,-18.75%,419,0,24.02,113
7,XOM200619C00060000,2020-02-26 2:07PM EST,60.0,0.72,0.74,0.77,-0.23,-24.21%,1131,0,23.85,113
8,XOM200619C00062500,2020-02-26 1:21PM EST,62.5,0.45,0.41,0.46,-0.08,-15.09%,2717,0,24.24,113
9,XOM200619C00065000,2020-02-26 2:17PM EST,65.0,0.27,0.25,0.29,-0.07,-20.59%,2768,0,25.05,113
10,XOM200619C00067500,2020-02-26 1:54PM EST,67.5,0.18,0.17,0.19,-0.03,-14.29%,56,0,25.98,113
11,XOM200619C00070000,2020-02-26 10:43AM EST,70.0,0.12,0.13,0.15,-0.02,-14.29%,370,0,27.74,113
12,XOM200619C00072500,2020-02-26 1:31PM EST,72.5,0.1,0.07,0.11,-0.02,-16.67%,437,0,28.91,113
13,XOM200619C00075000,2020-02-26 12:34PM EST,75.0,0.09,0.08,0.1,-0.01,-10.00%,10,5790,30.96,113
14,XOM200619C00077500,2020-02-24 3:42PM EST,77.5,0.08,0.06,0.09,0.0,-,31,0,32.81,113
15,XOM200619C00080000,2020-02-26 1:22PM EST,80.0,0.04,0.04,0.08,-0.03,-42.86%,83,0,34.47,113
16,XOM200619C00082500,2020-02-25 3:55PM EST,82.5,0.07,0.01,0.08,0.0,-,6,0,36.52,113
17,XOM200619C00085000,2020-02-20 2:50PM EST,85.0,0.03,0.02,0.05,0.0,-,8,0,36.33,113
18,XOM200619C00087500,2020-02-26 12:06PM EST,87.5,0.03,0.03,0.05,0.01,+50.00%,1,0,38.09,113
19,XOM200619C00090000,2020-02-14 10:55AM EST,90.0,0.05,0.0,0.05,0.0,-,130,0,39.84,113
20,XOM200619C00092500,2020-01-21 10:23AM EST,92.5,0.02,0.0,0.05,0.0,-,20,173,41.6,113
21,XOM200619C00095000,2020-01-21 10:24AM EST,95.0,0.02,0.0,0.04,0.0,-,20,1887,42.19,113
22,XOM200619C00100000,2020-01-21 12:09PM EST,100.0,0.03,0.0,0.0,0.0,-,2,0,25.0,113
23,XOM200619C00105000,2019-12-18 1:35PM EST,105.0,0.01,0.0,0.06,0.0,-,10,46,50.78,113
24,XOM200619C00110000,2019-05-29 2:42PM EST,110.0,0.05,0.0,0.11,0.0,-,10,138,53.13,113
25,XOM200619C00115000,2019-10-30 2:25PM EST,115.0,0.01,0.0,0.06,0.0,-,3,79,51.95,113
26,XOM200619C00120000,2019-10-08 9:27AM EST,120.0,0.02,0.0,0.0,0.0,-,3,0,25.0,113
0,XOM200717C00037500,2020-02-20 9:57AM EST,37.5,22.88,15.75,16.25,0.0,-,-,0,42.43,141
1,XOM200717C00045000,2020-02-24 3:35PM EST,45.0,11.05,8.95,9.05,0.0,-,65,0,28.57,141
2,XOM200717C00047500,2020-02-24 11:27AM EST,47.5,10.15,6.9,6.95,0.0,-,-,11,26.49,141
3,XOM200717C00050000,2020-02-26 12:29PM EST,50.0,5.35,5.05,5.2,-1.2,-18.32%,4,0,25.92,141
4,XOM200717C00052500,2020-02-26 12:55PM EST,52.5,3.75,3.45,3.6,-0.51,-11.97%,10,0,24.41,141
5,XOM200717C00055000,2020-02-26 1:33PM EST,55.0,2.39,2.29,2.39,-0.47,-16.43%,44,0,23.67,141
6,XOM200717C00057500,2020-02-26 2:15PM EST,57.5,1.51,1.43,1.51,-0.25,-14.20%,61,0,23.18,141
7,XOM200717C00060000,2020-02-26 12:30PM EST,60.0,0.92,0.87,0.9,-0.18,-16.36%,146,931,22.75,141
8,XOM200717C00062500,2020-02-26 2:20PM EST,62.5,0.53,0.51,0.56,-0.14,-20.90%,160,0,23.1,141
9,XOM200717C00065000,2020-02-26 2:20PM EST,65.0,0.33,0.31,0.35,-0.07,-17.50%,198,0,23.54,141
10,XOM200717C00067500,2020-02-26 1:32PM EST,67.5,0.21,0.18,0.24,-0.05,-19.23%,16,1254,24.46,141
11,XOM200717C00070000,2020-02-26 2:21PM EST,70.0,0.15,0.13,0.16,-0.02,-11.76%,51,0,25.2,141
12,XOM200717C00072500,2020-02-26 12:16PM EST,72.5,0.12,0.1,0.12,-0.01,-7.69%,214,0,26.27,141
13,XOM200717C00075000,2020-02-26 12:33PM EST,75.0,0.09,0.05,0.1,0.01,+12.50%,114,0,27.74,141
14,XOM200717C00077500,2020-02-25 3:44PM EST,77.5,0.08,0.04,0.11,0.02,+33.33%,113,0,30.37,141
