,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,DISH200403C00042500,2020-02-20 3:11PM EST,42.5,1.75,0.4,0.55,0.0,-,-,2,48.05,36
9,DISH200403C00043000,2020-02-20 9:31AM EST,43.0,1.4,0.35,0.5,0.0,-,2,0,48.73,36
10,DISH200403C00044500,2020-02-24 2:49PM EST,44.5,0.57,0.2,0.35,0.0,-,1,0,49.61,36
11,DISH200403C00045000,2020-02-20 11:15AM EST,45.0,1.1,0.2,0.3,0.0,-,-,0,49.41,36
12,DISH200403C00046000,2020-02-19 9:43AM EST,46.0,0.93,0.15,0.25,0.0,-,-,0,50.68,36
13,DISH200403C00046500,2020-02-20 9:38AM EST,46.5,0.75,0.1,0.25,0.0,-,-,1,52.44,36
14,DISH200403C00048000,2020-02-20 12:15PM EST,48.0,0.2,0.05,0.2,-0.33,-62.26%,1,0,54.69,36
15,DISH200403C00050000,2020-02-25 12:29PM EST,50.0,0.13,0.0,0.2,0.0,-,2,7,53.13,36
16,DISH200403C00055000,2020-02-20 9:40AM EST,55.0,0.15,0.0,0.1,0.0,-,1,0,58.98,36
0,DISH200417C00035000,2020-02-26 9:38AM EST,35.0,4.6,3.5,3.7,0.39,+9.26%,1,2,50.29,50
1,DISH200417C00037500,2020-02-25 2:51PM EST,37.5,2.85,2.15,2.3,0.3,+11.76%,1,1,48.68,50
2,DISH200417C00040000,2020-02-25 2:53PM EST,40.0,1.7,1.6,1.75,0.15,+9.68%,-,-,53.32,50
3,DISH200417C00042500,2020-02-26 1:05PM EST,42.5,0.71,0.6,0.75,-0.11,-13.41%,1,6,46.14,50
4,DISH200417C00045000,2020-02-26 10:18AM EST,45.0,0.51,0.35,0.45,0.01,+2.00%,4,8,47.41,50
5,DISH200417C00047500,2020-02-24 12:29PM EST,47.5,0.43,0.15,0.3,0.0,-,-,1,49.9,50
6,DISH200417C00050000,2020-02-25 1:59PM EST,50.0,0.17,0.1,0.2,0.0,-,1,1,51.95,50
7,DISH200417C00055000,2020-02-25 9:30AM EST,55.0,0.1,0.0,0.15,0.0,-,14,14,53.52,50
0,DISH200619C00017500,2020-02-18 1:34PM EST,17.5,23.8,19.4,20.1,0.0,-,18,31,100.49,113
1,DISH200619C00020000,2020-02-04 12:52PM EST,20.0,17.2,17.0,17.5,0.0,-,-,3,85.11,113
3,DISH200619C00025000,2019-11-22 11:59AM EST,25.0,12.26,12.2,12.5,3.15,+34.58%,5,5,62.01,113
4,DISH200619C00027500,2019-08-29 1:33PM EST,27.5,9.3,9.1,9.3,0.0,-,10,12,33.69,113
5,DISH200619C00030000,2020-02-24 12:32PM EST,30.0,10.0,8.2,8.5,0.0,-,2,350,57.18,113
6,DISH200619C00032500,2020-02-19 12:11PM EST,32.5,10.5,6.4,6.7,0.0,-,2,0,54.05,113
7,DISH200619C00035000,2020-02-24 12:31PM EST,35.0,6.49,4.8,5.1,0.0,-,10,0,51.1,113
8,DISH200619C00037500,2020-02-21 1:41PM EST,37.5,4.45,3.5,3.7,0.45,+11.25%,1,0,49.81,113
9,DISH200619C00040000,2020-02-25 2:52PM EST,40.0,2.8,2.45,2.65,0.0,-,18,1058,48.17,113
10,DISH200619C00042500,2020-02-25 10:44AM EST,42.5,2.35,1.65,1.85,0.0,-,10,6163,46.95,113
11,DISH200619C00045000,2020-02-25 2:08PM EST,45.0,1.29,1.1,1.3,0.0,-,4,906,46.58,113
12,DISH200619C00047500,2020-02-24 2:35PM EST,47.5,1.02,0.75,0.9,0.0,-,1,0,46.34,113
13,DISH200619C00050000,2020-02-24 1:38PM EST,50.0,0.7,0.5,0.65,0.0,-,4,0,46.85,113
14,DISH200619C00055000,2020-02-20 1:31PM EST,55.0,0.66,0.25,0.35,0.0,-,1,47,48.15,113
15,DISH200619C00060000,2020-02-25 2:47PM EST,60.0,0.15,0.1,0.25,0.0,-,2,38,51.86,113
0,DISH200918C00030000,2020-02-19 5:28PM EST,30.0,13.58,9.3,9.6,0.0,-,-,0,55.79,204
1,DISH200918C00032500,2020-02-18 12:11AM EST,32.5,10.07,7.6,7.9,0.0,-,-,0,52.88,204
2,DISH200918C00035000,2020-02-04 2:38PM EST,35.0,5.7,6.1,6.4,0.0,-,32,0,50.56,204
3,DISH200918C00040000,2020-02-25 11:42AM EST,40.0,4.01,3.7,4.0,-0.39,-8.86%,1,4,48.38,204
4,DISH200918C00042500,2020-02-25 3:32PM EST,42.5,3.1,2.85,3.1,0.0,-,56,175,47.12,204
5,DISH200918C00045000,2020-02-24 11:18AM EST,45.0,3.35,2.15,2.4,0.0,-,10,0,46.34,204
6,DISH200918C00050000,2020-02-18 10:36AM EST,50.0,2.11,1.2,1.45,0.0,-,1,0,45.75,204
7,DISH200918C00055000,2020-02-18 10:36AM EST,55.0,1.22,0.65,0.85,0.0,-,1,0,45.17,204
8,DISH200918C00060000,2020-02-19 3:35PM EST,60.0,1.05,0.4,0.6,0.0,-,-,12,46.92,204
0,DISH210115C00015000,2020-02-19 2:24PM EST,15.0,26.9,22.3,23.0,0.0,-,5,6,80.93,323
2,DISH210115C00020000,2020-02-21 2:27PM EST,20.0,21.0,17.9,18.5,0.0,-,1,0,68.14,323
3,DISH210115C00022500,2019-08-08 9:51AM EST,22.5,14.0,15.5,16.0,0.0,-,1,0,58.69,323
4,DISH210115C00025000,2020-02-11 10:14AM EST,25.0,15.3,13.9,14.3,0.0,-,2,16,59.67,323
5,DISH210115C00027500,2020-02-12 9:43AM EST,27.5,16.1,12.1,12.5,0.0,-,1,55,57.23,323
6,DISH210115C00030000,2020-02-25 2:53PM EST,30.0,11.0,10.4,10.8,0.0,-,2,1028,54.79,323
7,DISH210115C00032500,2020-01-30 3:03PM EST,32.5,8.6,8.8,9.1,0.0,-,47,0,51.93,323
8,DISH210115C00035000,2020-02-26 12:43PM EST,35.0,7.77,7.5,7.7,-2.73,-26.00%,8,4502,50.56,323
9,DISH210115C00037500,2020-02-25 3:57PM EST,37.5,6.8,6.2,6.5,0.0,-,2,465,50.1,323
10,DISH210115C00040000,2020-02-26 10:07AM EST,40.0,5.7,5.2,5.4,-0.5,-8.06%,350,1319,48.67,323
11,DISH210115C00042500,2020-02-24 2:12PM EST,42.5,5.2,4.2,4.5,0.0,-,140,1901,47.82,323
12,DISH210115C00045000,2020-02-21 3:50PM EST,45.0,5.4,3.5,3.7,0.0,-,99,0,46.85,323
13,DISH210115C00047500,2020-02-25 3:54PM EST,47.5,3.23,2.85,3.1,-0.05,-1.52%,14,0,46.61,323
14,DISH210115C00050000,2020-02-21 2:26PM EST,50.0,3.7,2.25,2.5,0.0,-,22,0,45.63,323
15,DISH210115C00055000,2020-02-19 3:58PM EST,55.0,1.83,1.55,1.75,0.03,+1.67%,14,0,45.5,323
16,DISH210115C00060000,2020-02-24 12:03PM EST,60.0,1.25,1.0,1.25,0.0,-,1,0,45.68,323
0,DISH220121C00030000,2020-02-13 12:47PM EST,30.0,15.34,12.2,13.3,0.0,-,9,50,50.46,694
1,DISH220121C00032500,2020-02-24 10:40AM EST,32.5,13.55,10.7,12.0,0.0,-,3,0,52.64,694
2,DISH220121C00035000,2020-02-19 10:58AM EST,35.0,13.52,9.9,10.7,0.0,-,19,36,51.03,694
3,DISH220121C00037500,2020-02-25 10:54AM EST,37.5,9.86,9.4,10.1,0.0,-,10,45,50.87,694
4,DISH220121C00040000,2020-02-19 9:34AM EST,40.0,11.5,7.6,8.3,0.0,-,4,23,47.74,694
5,DISH220121C00042500,2020-02-25 10:54AM EST,42.5,7.74,7.2,8.1,0.0,-,1,0,50.55,694
6,DISH220121C00045000,2020-02-25 12:01PM EST,45.0,6.93,5.9,6.6,0.0,-,1,58,46.5,694
7,DISH220121C00047500,2020-02-12 11:54AM EST,47.5,7.8,4.9,5.8,0.0,-,2,150,45.59,694
8,DISH220121C00050000,2020-02-25 11:58AM EST,50.0,5.55,4.3,5.2,0.0,-,1,884,45.36,694
9,DISH220121C00055000,2020-02-14 1:51PM EST,55.0,5.1,3.3,4.2,0.0,-,39,394,45.04,694
