,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,ALXN220121C00095000,2020-01-31 3:41PM EST,95.0,23.3,20.1,21.4,0.0,-,1,3,40.2,694
8,ALXN220121C00100000,2020-02-26 11:17AM EST,100.0,18.4,18.0,19.2,-0.1,-0.54%,22,62,39.62,694
9,ALXN220121C00105000,2020-01-30 10:36AM EST,105.0,16.89,15.3,17.3,0.0,-,1,11,39.31,694
10,ALXN220121C00110000,2020-01-24 12:43PM EST,110.0,21.2,18.3,20.3,0.0,-,1,0,48.0,694
11,ALXN220121C00115000,2020-02-21 1:53PM EST,115.0,16.18,11.7,13.4,0.0,-,7,1027,37.63,694
12,ALXN220121C00120000,2020-02-25 11:28AM EST,120.0,12.0,10.5,11.9,0.0,-,1,82,37.23,694
13,ALXN220121C00125000,2020-02-19 11:53AM EST,125.0,12.96,9.1,10.4,0.0,-,-,11,36.57,694
14,ALXN220121C00130000,2020-02-07 3:32PM EST,130.0,10.71,7.7,9.2,0.0,-,3,3,36.25,694
15,ALXN220121C00135000,2020-02-19 3:35PM EST,135.0,10.2,6.4,8.0,0.0,-,1,17,35.69,694
16,ALXN220121C00150000,2020-02-21 2:37PM EST,150.0,6.36,3.9,5.3,0.0,-,5,25,34.55,694
17,ALXN220121C00160000,2020-02-25 12:29PM EST,160.0,3.61,2.6,4.0,0.0,-,2,6,33.94,694
18,ALXN220121C00165000,2020-02-26 10:02AM EST,165.0,5.2,2.5,3.4,1.0,+23.81%,2,8,33.47,694
19,ALXN220121C00170000,2020-02-19 3:33PM EST,170.0,3.8,1.85,2.95,0.0,-,-,1,33.24,694
