,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,MCD210618P00160000,2020-01-13 2:56PM EST,160.0,3.9,2.27,2.95,0.0,-,48,35,21.46,477
8,MCD210618P00165000,2020-01-13 1:31PM EST,165.0,4.7,1.73,3.55,0.0,-,40,34,20.92,477
9,MCD210618P00170000,2020-02-04 9:32AM EST,170.0,4.5,5.1,5.95,0.0,-,1,0,23.26,477
10,MCD210618P00175000,2020-02-26 12:34PM EST,175.0,6.45,6.4,7.2,1.55,+31.63%,5,408,23.13,477
11,MCD210618P00180000,2020-02-26 1:31PM EST,180.0,7.5,7.6,8.3,0.4,+5.63%,2,0,22.57,477
12,MCD210618P00185000,2020-02-25 10:51AM EST,185.0,7.93,8.8,9.6,0.0,-,1,17,22.1,477
13,MCD210618P00190000,2020-02-19 12:07PM EST,190.0,9.7,10.2,11.0,0.0,-,2,0,21.57,477
14,MCD210618P00195000,2020-01-22 10:53AM EST,195.0,10.23,9.75,10.25,0.0,-,5,0,18.38,477
15,MCD210618P00200000,2020-02-24 12:16PM EST,200.0,12.7,13.55,14.7,0.0,-,10,0,20.98,477
16,MCD210618P00210000,2020-02-13 3:45PM EST,210.0,14.5,17.85,19.1,0.0,-,16,0,20.33,477
17,MCD210618P00220000,2020-02-21 11:35AM EST,220.0,20.15,22.9,24.4,0.0,-,18,0,19.82,477
18,MCD210618P00230000,2020-02-21 12:19PM EST,230.0,25.85,29.1,30.7,0.0,-,55,0,19.55,477
19,MCD210618P00240000,2020-02-07 1:05PM EST,240.0,35.0,35.8,37.75,0.0,-,8,0,19.33,477
20,MCD210618P00250000,2020-02-18 10:28AM EST,250.0,39.2,43.8,45.35,0.0,-,1,19,19.01,477
0,MCD220121P00100000,2020-02-20 11:21AM EST,100.0,0.69,0.62,1.6,0.0,-,4,77,34.02,694
1,MCD220121P00105000,2020-01-03 11:05AM EST,105.0,1.1,0.27,1.15,0.0,-,3,484,29.97,694
2,MCD220121P00110000,2020-01-13 12:56PM EST,110.0,1.09,0.33,1.1,0.0,-,2,49,27.97,694
3,MCD220121P00115000,2020-01-02 2:59PM EST,115.0,1.47,0.44,1.66,0.0,-,3,0,28.68,694
4,MCD220121P00120000,2019-12-27 2:09PM EST,120.0,1.92,0.68,1.89,0.0,-,1,0,27.77,694
5,MCD220121P00125000,2020-02-07 1:03PM EST,125.0,1.6,1.01,3.2,0.0,-,20,0,29.82,694
6,MCD220121P00130000,2020-02-03 10:52AM EST,130.0,1.88,1.77,2.76,0.0,-,2,111,26.91,694
7,MCD220121P00135000,2020-01-03 2:43PM EST,135.0,3.15,2.2,2.5,0.0,-,1,68,24.56,694
8,MCD220121P00140000,2020-02-20 10:01AM EST,140.0,2.5,2.72,4.35,0.0,-,1,0,26.98,694
9,MCD220121P00145000,2020-01-29 12:24PM EST,145.0,2.92,2.85,5.0,0.0,-,1,118,26.42,694
10,MCD220121P00150000,2020-02-21 9:30AM EST,150.0,3.9,4.6,5.65,0.0,-,4,644,25.75,694
11,MCD220121P00155000,2020-01-17 2:05PM EST,155.0,4.1,3.7,4.3,0.0,-,19,69,21.77,694
12,MCD220121P00160000,2020-02-10 10:49AM EST,160.0,5.55,6.2,7.35,0.0,-,4,0,24.7,694
13,MCD220121P00165000,2020-02-21 9:30AM EST,165.0,3.9,7.1,8.6,0.0,-,5,60,24.53,694
14,MCD220121P00170000,2020-02-19 1:32PM EST,170.0,6.4,8.15,9.5,0.0,-,2,57,23.78,694
15,MCD220121P00175000,2020-02-26 11:40AM EST,175.0,9.4,9.3,11.05,0.35,+3.87%,1,427,23.69,694
16,MCD220121P00180000,2020-02-18 10:20AM EST,180.0,8.37,10.65,12.35,0.0,-,1,0,23.16,694
17,MCD220121P00185000,2020-02-14 2:47PM EST,185.0,9.8,12.05,13.95,0.0,-,4,714,22.83,694
18,MCD220121P00190000,2020-02-25 10:59AM EST,190.0,13.05,13.65,15.7,0.0,-,8,164,22.51,694
19,MCD220121P00195000,2020-02-20 3:26PM EST,195.0,13.15,14.75,18.25,0.0,-,1,86,22.82,694
20,MCD220121P00200000,2020-02-25 2:58PM EST,200.0,18.15,17.5,19.75,0.0,-,15,0,22.0,694
21,MCD220121P00210000,2020-02-24 1:43PM EST,210.0,22.4,22.0,24.4,0.0,-,3,0,21.49,694
22,MCD220121P00220000,2020-02-26 1:18PM EST,220.0,27.8,27.3,29.7,1.8,+6.92%,2,68,21.02,694
23,MCD220121P00230000,2020-02-26 1:18PM EST,230.0,33.47,32.85,36.4,-7.53,-18.37%,1,0,21.25,694
24,MCD220121P00240000,2019-11-04 3:37PM EST,240.0,57.41,48.0,52.15,0.0,-,1,2,28.98,694
25,MCD220121P00250000,2020-01-02 3:01PM EST,250.0,54.0,43.55,45.35,0.0,-,2,0,15.79,694
26,MCD220121P00280000,2020-02-18 1:25PM EST,280.0,66.5,72.1,74.8,0.0,-,13,0,20.47,694
30,MCD220121P00320000,2020-01-08 1:40PM EST,320.0,114.95,107.7,111.45,0.0,-,-,1,20.57,694
