,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
19,AXP210115P00125000,2020-02-25 1:29PM EST,125.0,13.02,13.25,13.35,0.0,-,30,0,23.52,323
20,AXP210115P00130000,2020-02-25 9:51AM EST,130.0,14.89,16.15,16.2,2.79,+23.06%,2,0,22.66,323
21,AXP210115P00135000,2020-02-24 9:42AM EST,135.0,13.15,19.4,19.6,0.0,-,3,365,22.28,323
22,AXP210115P00140000,2020-02-26 11:18AM EST,140.0,21.85,23.05,23.2,4.35,+24.86%,1,119,21.6,323
23,AXP210115P00145000,2020-02-25 12:22PM EST,145.0,24.4,27.0,27.2,0.0,-,26,36,21.23,323
24,AXP210115P00150000,2020-02-26 10:14AM EST,150.0,30.3,31.3,31.5,2.05,+7.26%,1,169,21.08,323
25,AXP210115P00155000,2020-02-26 10:14AM EST,155.0,34.75,35.75,35.95,2.3,+7.09%,1,79,20.83,323
26,AXP210115P00160000,2020-02-24 9:44AM EST,160.0,30.75,40.35,40.65,0.0,-,1,0,21.13,323
27,AXP210115P00165000,2020-02-26 10:14AM EST,165.0,44.1,45.15,45.4,12.45,+39.34%,1,29,21.27,323
29,AXP210115P00175000,2020-01-27 12:39PM EST,175.0,43.7,54.9,55.25,0.0,-,-,12,23.07,323
0,AXP220121P00060000,2020-02-26 10:32AM EST,60.0,1.11,0.96,1.5,-0.04,-3.48%,18,331,35.87,694
1,AXP220121P00065000,2020-02-26 10:36AM EST,65.0,1.38,1.35,2.26,-0.32,-18.82%,6,0,36.1,694
2,AXP220121P00070000,2020-02-26 10:09AM EST,70.0,1.85,1.88,2.58,0.29,+18.59%,3,0,33.85,694
3,AXP220121P00075000,2020-01-08 1:42PM EST,75.0,1.65,1.3,3.5,0.0,-,1,84,33.62,694
4,AXP220121P00080000,2020-02-24 3:29PM EST,80.0,2.4,1.4,3.7,0.0,-,98,0,30.76,694
5,AXP220121P00085000,2020-02-25 12:16PM EST,85.0,3.75,2.48,4.95,0.0,-,5,13,30.76,694
6,AXP220121P00090000,2020-02-25 3:31PM EST,90.0,5.35,5.15,6.2,0.0,-,11,347,30.23,694
7,AXP220121P00095000,2020-02-25 3:09PM EST,95.0,6.5,6.2,7.3,0.0,-,25,0,29.03,694
8,AXP220121P00100000,2020-02-25 3:08PM EST,100.0,7.65,7.4,8.3,0.0,-,10,0,27.39,694
9,AXP220121P00105000,2020-02-24 3:33PM EST,105.0,7.15,8.5,10.7,0.0,-,1,0,28.02,694
10,AXP220121P00110000,2020-02-25 12:56PM EST,110.0,11.23,10.95,12.3,0.0,-,4,0,26.85,694
11,AXP220121P00115000,2020-02-19 1:20PM EST,115.0,13.0,13.05,13.8,0.0,-,11,0,25.25,694
12,AXP220121P00120000,2020-02-26 9:34AM EST,120.0,15.0,15.15,16.0,0.48,+3.31%,1,221,24.45,694
13,AXP220121P00125000,2020-02-24 11:03AM EST,125.0,16.09,17.35,18.7,0.0,-,3,34,24.09,694
14,AXP220121P00130000,2020-02-21 3:16PM EST,130.0,13.8,19.95,21.7,0.0,-,86,0,23.83,694
15,AXP220121P00135000,2020-02-25 1:23PM EST,135.0,22.1,23.4,24.6,0.0,-,1,27,23.08,694
16,AXP220121P00140000,2020-01-31 10:20AM EST,140.0,19.99,26.7,27.7,0.0,-,2,0,22.29,694
17,AXP220121P00145000,2020-02-18 10:04AM EST,145.0,19.5,30.25,31.65,0.0,-,-,0,22.54,694
18,AXP220121P00155000,2020-02-06 12:38PM EST,155.0,28.1,37.9,39.35,0.0,-,-,0,21.85,694
19,AXP220121P00160000,2020-01-27 12:17PM EST,160.0,32.86,42.0,43.75,0.0,-,-,2,22.14,694
20,AXP220121P00180000,2020-02-12 12:56PM EST,180.0,47.75,58.55,62.5,0.0,-,-,1,24.27,694
