,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,STX220121P00045000,2020-02-26 9:40AM EST,45.0,7.66,7.45,8.25,-0.44,-5.43%,5,480,42.59,694
8,STX220121P00047500,2020-02-21 2:55PM EST,47.5,7.95,8.75,9.55,0.0,-,15,75,42.33,694
9,STX220121P00050000,2020-02-25 1:40PM EST,50.0,10.5,10.25,11.05,0.0,-,10,0,42.52,694
10,STX220121P00052500,2020-02-24 2:37PM EST,52.5,11.45,11.6,12.6,0.0,-,2,126,42.57,694
11,STX220121P00055000,2020-02-14 12:40PM EST,55.0,11.7,13.3,14.25,0.0,-,28,99,42.7,694
12,STX220121P00057500,2020-02-04 12:12PM EST,57.5,14.3,14.95,15.95,0.0,-,1,19,42.76,694
13,STX220121P00060000,2020-02-21 10:40AM EST,60.0,15.3,16.6,17.75,0.0,-,1,19,42.93,694
14,STX220121P00062500,2019-12-16 12:10AM EST,62.5,15.25,11.9,14.85,0.0,-,-,0,25.9,694
15,STX220121P00065000,2020-01-24 10:22AM EST,65.0,13.75,17.5,18.8,0.0,-,1,0,33.47,694
16,STX220121P00067500,2020-01-06 11:03AM EST,67.5,17.93,19.85,20.55,0.0,-,-,8,32.68,694
17,STX220121P00070000,2020-01-24 10:24AM EST,70.0,16.5,20.75,22.9,0.0,-,1,0,33.96,694
20,STX220121P00090000,2020-02-05 2:19PM EST,90.0,38.45,41.8,43.05,0.0,-,-,0,46.18,694
