,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,NSC200313C00205000,2020-02-26 1:43PM EST,205.0,0.6,0.55,0.8,-1.65,-73.33%,1,9,28.37,15
2,NSC200313C00207500,2020-02-26 11:48AM EST,207.5,0.6,0.35,0.5,-1.0,-62.50%,24,16,27.88,15
3,NSC200313C00210000,2020-02-25 6:45PM EST,210.0,1.05,0.6,0.85,0.0,-,-,-,35.55,15
4,NSC200313C00212500,2020-02-21 11:02AM EST,212.5,2.35,0.0,0.25,0.0,-,6,22,29.05,15
5,NSC200313C00215000,2020-02-24 1:31PM EST,215.0,0.62,0.2,0.2,0.0,-,11,32,30.27,15
6,NSC200313C00217500,2020-02-14 10:25AM EST,217.5,1.85,0.0,0.75,0.0,-,2,106,43.29,15
7,NSC200313C00220000,2020-02-13 10:42AM EST,220.0,1.12,0.0,0.7,0.0,-,-,0,45.34,15
0,NSC200320C00130000,2020-01-29 1:43PM EST,130.0,87.55,58.9,62.5,0.0,-,2,0,98.49,22
1,NSC200320C00135000,2020-02-05 3:41PM EST,135.0,78.9,53.8,57.7,0.0,-,60,0,94.19,22
2,NSC200320C00150000,2019-12-16 12:04AM EST,150.0,43.0,54.1,58.8,0.0,-,-,0,182.95,22
3,NSC200320C00155000,2020-02-05 2:54PM EST,155.0,58.72,35.0,37.6,0.0,-,9,0,62.09,22
4,NSC200320C00165000,2020-02-05 2:57PM EST,165.0,48.71,25.8,27.4,0.0,-,4,0,45.26,22
5,NSC200320C00170000,2020-02-05 2:55PM EST,170.0,43.75,21.5,22.5,0.0,-,2,0,39.43,22
6,NSC200320C00175000,2019-12-19 2:04PM EST,175.0,20.31,32.4,37.0,0.0,-,10,31,137.71,22
7,NSC200320C00180000,2020-01-29 9:43AM EST,180.0,39.4,17.6,18.7,0.0,-,1,0,60.89,22
8,NSC200320C00185000,2020-02-04 3:41PM EST,185.0,27.35,9.6,10.2,0.0,-,2,205,33.73,22
9,NSC200320C00190000,2020-02-05 10:39AM EST,190.0,24.31,6.5,6.9,0.0,-,5,43,31.6,22
10,NSC200320C00195000,2020-02-24 12:37PM EST,195.0,10.6,4.0,4.5,0.0,-,2,130,30.99,22
11,NSC200320C00200000,2020-02-26 11:06AM EST,200.0,2.4,2.2,2.4,-1.9,-44.19%,23,0,28.43,22
12,NSC200320C00205000,2020-02-26 1:49PM EST,205.0,1.25,0.95,1.2,-1.2,-48.98%,31,123,27.28,22
13,NSC200320C00207500,2020-02-26 11:48AM EST,207.5,1.01,0.65,0.85,-2.09,-67.42%,32,17,27.17,22
14,NSC200320C00210000,2020-02-26 1:44PM EST,210.0,0.49,0.45,0.55,-0.69,-58.47%,43,3223,26.61,22
15,NSC200320C00212500,2020-02-25 3:40PM EST,212.5,0.7,0.25,0.4,-0.25,-26.32%,8,8,26.98,22
16,NSC200320C00215000,2020-02-24 9:32AM EST,215.0,0.65,0.1,0.25,-0.12,-15.58%,2,13,26.56,22
17,NSC200320C00220000,2020-02-26 12:37PM EST,220.0,0.1,0.1,0.15,-0.13,-56.52%,256,0,28.08,22
18,NSC200320C00230000,2020-02-21 10:33AM EST,230.0,0.12,0.0,0.15,0.0,-,1,121,35.35,22
19,NSC200320C00240000,2020-02-24 10:32AM EST,240.0,0.05,0.0,0.05,0.0,-,1,31,36.33,22
20,NSC200320C00250000,2020-01-28 3:56PM EST,250.0,0.05,0.0,0.05,0.0,-,1,0,41.99,22
0,NSC200327C00200000,2020-02-25 2:44PM EST,200.0,5.5,4.8,5.7,0.0,-,-,-,41.21,29
1,NSC200327C00202500,2020-02-18 12:04AM EST,202.5,4.5,1.9,2.4,0.0,-,11,0,28.36,29
2,NSC200327C00205000,2020-02-20 2:32PM EST,205.0,3.5,1.35,2.2,0.0,-,7,0,30.35,29
3,NSC200327C00207500,2020-02-24 10:00AM EST,207.5,4.1,2.0,2.3,0.0,-,-,-,33.91,29
4,NSC200327C00210000,2020-02-25 6:45PM EST,210.0,2.3,1.25,1.65,0.0,-,-,-,32.51,29
5,NSC200327C00212500,2020-02-18 12:04AM EST,212.5,4.4,0.4,0.7,0.0,-,-,0,27.2,29
6,NSC200327C00215000,2020-02-25 10:33AM EST,215.0,0.85,0.25,0.5,0.0,-,4,51,27.08,29
7,NSC200327C00217500,2020-02-25 9:32AM EST,217.5,1.15,0.15,0.35,0.0,-,1,5,26.95,29
8,NSC200327C00220000,2020-02-25 2:42PM EST,220.0,0.43,0.0,0.3,0.0,-,2,11,27.95,29
9,NSC200327C00222500,2020-02-20 2:34PM EST,222.5,0.24,0.0,0.35,-0.96,-80.00%,1,0,30.66,29
10,NSC200327C00225000,2020-02-26 11:48AM EST,225.0,0.1,0.0,0.3,-0.62,-86.11%,1,9,31.49,29
11,NSC200327C00227500,2020-02-20 9:58AM EST,227.5,0.45,0.0,0.2,0.0,-,-,4,30.96,29
12,NSC200327C00230000,2020-02-12 12:06PM EST,230.0,0.72,0.0,0.2,0.0,-,-,1,32.52,29
