,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,MNST200306P00063000,2020-02-26 1:10PM EST,63.0,1.35,1.3,1.45,0.4,+42.11%,1,0,63.62,8
5,MNST200306P00063500,2020-02-03 10:37AM EST,63.5,1.4,1.45,1.65,0.55,+64.71%,13,0,63.67,8
6,MNST200306P00064000,2020-02-24 12:47PM EST,64.0,1.01,1.6,1.85,0.0,-,1,1,63.38,8
7,MNST200306P00064500,2020-02-26 1:01PM EST,64.5,1.6,1.8,1.95,0.0,-,6,0,62.16,8
8,MNST200306P00065000,2020-02-26 12:07PM EST,65.0,1.7,1.9,2.15,-0.29,-14.57%,41,0,60.64,8
9,MNST200306P00065500,2020-02-19 10:08AM EST,65.5,2.15,2.15,2.4,0.0,-,6,0,61.18,8
10,MNST200306P00066000,2020-02-24 10:39AM EST,66.0,2.35,2.3,2.65,0.0,-,7,0,60.16,8
11,MNST200306P00066500,2020-02-26 11:57AM EST,66.5,2.15,2.6,2.75,0.25,+13.16%,19,0,58.84,8
12,MNST200306P00067000,2020-02-26 1:21PM EST,67.0,2.65,2.8,3.1,-0.15,-5.36%,6,0,58.89,8
13,MNST200306P00067500,2020-02-25 1:33PM EST,67.5,2.45,3.0,3.3,-0.25,-9.26%,17,0,56.84,8
14,MNST200306P00068000,2020-02-26 1:10PM EST,68.0,3.1,3.3,3.6,0.85,+37.78%,1,0,56.74,8
15,MNST200306P00069000,2020-02-24 12:02PM EST,69.0,2.67,3.1,3.4,0.0,-,-,-,38.82,8
16,MNST200306P00069500,2020-02-25 2:01PM EST,69.5,3.92,4.2,4.5,0.0,-,1,0,54.2,8
17,MNST200306P00070000,2020-02-25 2:55PM EST,70.0,4.5,4.5,4.8,0.0,-,1,0,52.49,8
19,MNST200306P00072000,2020-02-25 2:55PM EST,72.0,5.9,6.0,6.3,0.0,-,2,0,54.49,8
20,MNST200306P00072500,2020-02-25 2:54PM EST,72.5,6.3,6.4,6.8,0.0,-,1,0,50.0,8
21,MNST200306P00073000,2020-02-25 2:55PM EST,73.0,6.7,6.8,7.1,0.0,-,1,0,52.54,8
22,MNST200306P00073500,2020-02-25 2:55PM EST,73.5,7.1,7.2,7.6,0.0,-,2,0,54.98,8
23,MNST200306P00074000,2020-02-13 1:26PM EST,74.0,4.9,7.6,8.0,0.0,-,1,0,53.03,8
24,MNST200306P00075000,2020-02-25 2:55PM EST,75.0,8.4,8.5,9.0,0.0,-,1,0,57.52,8
25,MNST200306P00076000,2020-02-21 10:56AM EST,76.0,6.5,9.3,10.0,0.0,-,3,0,61.91,8
0,MNST200313P00060000,2020-02-07 9:57AM EST,60.0,0.37,0.75,0.9,0.0,-,325,0,54.79,15
1,MNST200313P00060500,2020-02-18 12:10AM EST,60.5,0.35,0.8,1.0,0.0,-,-,0,53.81,15
2,MNST200313P00062000,2020-02-26 11:57AM EST,62.0,0.96,1.2,1.3,0.41,+74.55%,1,0,52.76,15
3,MNST200313P00062500,2020-02-24 2:51PM EST,62.5,0.85,0.9,1.1,0.0,-,-,-,46.34,15
4,MNST200313P00064000,2020-02-25 2:35PM EST,64.0,1.9,1.7,1.9,0.0,-,80,0,50.05,15
5,MNST200313P00064500,2020-02-07 10:48AM EST,64.5,0.85,1.85,2.1,0.0,-,4,0,51.81,15
