,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,UAL200619C00067500,2020-02-26 1:19PM EST,67.5,6.75,7.0,7.3,-6.3,-48.28%,5,0,51.2,113
6,UAL200619C00070000,2020-02-26 1:20PM EST,70.0,5.55,5.85,6.2,-1.41,-20.26%,115,408,50.31,113
7,UAL200619C00072500,2020-02-26 1:28PM EST,72.5,4.55,4.75,5.35,-1.75,-27.78%,240,0,51.66,113
8,UAL200619C00075000,2020-02-26 2:02PM EST,75.0,4.25,3.85,4.2,-0.55,-11.46%,12,370,49.0,113
9,UAL200619C00077500,2020-02-25 1:25PM EST,77.5,3.0,3.15,3.65,-0.8,-21.05%,20,0,49.77,113
10,UAL200619C00080000,2020-02-26 1:23PM EST,80.0,2.2,2.52,2.78,-0.91,-29.26%,148,0,47.44,113
11,UAL200619C00082500,2020-02-26 11:06AM EST,82.5,2.11,2.0,2.25,-0.29,-12.08%,18,0,46.92,113
12,UAL200619C00085000,2020-02-26 2:14PM EST,85.0,1.67,1.56,1.8,-0.18,-9.73%,37,3887,46.38,113
13,UAL200619C00087500,2020-02-24 11:06AM EST,87.5,1.02,1.16,1.39,-0.37,-26.62%,18,0,45.46,113
14,UAL200619C00090000,2020-02-25 3:37PM EST,90.0,0.72,0.89,1.11,-0.38,-34.55%,20,0,45.23,113
15,UAL200619C00092500,2020-02-26 1:57PM EST,92.5,0.8,0.67,0.87,0.1,+14.29%,26,7082,44.85,113
16,UAL200619C00095000,2020-02-26 12:52PM EST,95.0,0.42,0.47,0.66,-0.19,-31.15%,329,1529,44.21,113
17,UAL200619C00097500,2020-02-26 2:16PM EST,97.5,0.51,0.33,0.51,0.01,+2.00%,8,2813,43.9,113
18,UAL200619C00100000,2020-02-26 11:07AM EST,100.0,0.26,0.23,0.38,-0.03,-10.34%,2,3294,43.36,113
19,UAL200619C00105000,2020-02-26 1:34PM EST,105.0,0.16,0.12,0.22,-0.09,-36.00%,2,0,42.82,113
20,UAL200619C00110000,2020-02-25 1:29PM EST,110.0,0.08,0.02,0.22,0.0,-,20,1974,46.29,113
21,UAL200619C00115000,2020-02-26 2:13PM EST,115.0,0.05,0.01,0.05,-0.04,-44.44%,11,723,40.23,113
22,UAL200619C00120000,2020-02-12 2:11PM EST,120.0,0.1,0.0,0.04,0.0,-,23,1398,41.8,113
23,UAL200619C00125000,2020-02-11 11:23AM EST,125.0,0.1,0.0,0.04,0.0,-,1,0,44.34,113
24,UAL200619C00130000,2020-02-13 3:35PM EST,130.0,0.02,0.0,0.69,0.0,-,1,0,62.5,113
25,UAL200619C00135000,2020-02-11 11:49AM EST,135.0,0.02,0.0,0.04,0.0,-,1,50,48.83,113
26,UAL200619C00140000,2019-11-22 2:08PM EST,140.0,0.11,0.0,0.14,0.0,-,6,6,54.3,113
0,UAL200918C00045000,2020-02-26 1:01PM EST,45.0,24.9,23.3,24.35,-6.6,-20.95%,3,10,57.75,204
1,UAL200918C00050000,2020-02-10 12:06AM EST,50.0,22.0,19.25,20.2,-3.85,-14.89%,2,0,53.7,204
2,UAL200918C00055000,2020-01-31 12:29PM EST,55.0,23.8,15.4,16.6,0.0,-,1,1,50.67,204
3,UAL200918C00060000,2020-02-26 11:08AM EST,60.0,12.74,12.7,13.0,-4.96,-28.02%,14,0,50.0,204
4,UAL200918C00065000,2020-02-26 1:18PM EST,65.0,9.6,9.8,10.15,-5.04,-34.43%,17,13,47.95,204
5,UAL200918C00067500,2020-02-25 3:58PM EST,67.5,10.0,9.55,9.8,0.0,-,-,-,51.02,204
6,UAL200918C00070000,2020-02-26 2:14PM EST,70.0,7.5,7.3,7.6,-1.28,-14.58%,66,66,45.5,204
7,UAL200918C00072500,2020-02-26 10:26AM EST,72.5,7.4,6.3,6.65,0.0,-,1,31,45.17,204
8,UAL200918C00075000,2020-02-26 1:06PM EST,75.0,5.13,5.35,5.65,-1.83,-26.29%,151,144,44.12,204
9,UAL200918C00077500,2020-02-26 12:06PM EST,77.5,4.5,4.45,4.85,-0.85,-15.89%,8,217,43.6,204
10,UAL200918C00080000,2020-02-25 1:55PM EST,80.0,3.55,3.7,4.0,-0.92,-20.58%,30,0,42.35,204
11,UAL200918C00082500,2020-02-26 12:17PM EST,82.5,2.93,3.1,3.4,-2.22,-43.11%,40,312,41.98,204
12,UAL200918C00085000,2020-02-26 12:14PM EST,85.0,2.5,2.52,2.83,-0.5,-16.67%,16,0,41.36,204
13,UAL200918C00087500,2020-02-25 3:57PM EST,87.5,2.54,2.12,2.38,0.0,-,2,221,41.03,204
14,UAL200918C00090000,2020-02-26 9:59AM EST,90.0,1.9,1.75,1.98,-0.26,-12.04%,14,0,40.63,204
15,UAL200918C00092500,2020-02-25 2:35PM EST,92.5,1.69,1.4,1.64,0.0,-,1,334,40.26,204
16,UAL200918C00095000,2020-02-25 12:41PM EST,95.0,1.34,1.12,1.35,0.0,-,10,135,39.89,204
17,UAL200918C00097500,2020-02-21 3:57PM EST,97.5,1.76,0.84,1.1,0.0,-,1,0,39.5,204
18,UAL200918C00100000,2020-02-24 2:23PM EST,100.0,0.89,0.67,0.89,-0.09,-9.18%,3,0,39.09,204
19,UAL200918C00105000,2020-02-21 2:27PM EST,105.0,0.88,0.41,0.59,0.0,-,8,0,38.6,204
20,UAL200918C00110000,2020-02-24 2:23PM EST,110.0,0.38,0.22,0.39,0.0,-,1,0,38.23,204
21,UAL200918C00120000,2020-02-19 10:27AM EST,120.0,0.13,0.05,0.14,0.0,-,5,0,36.67,204
22,UAL200918C00125000,2020-02-12 2:11PM EST,125.0,0.23,0.01,0.1,0.0,-,-,23,37.01,204
23,UAL200918C00130000,2020-02-25 11:04AM EST,130.0,0.06,0.0,0.12,0.0,-,1,6,39.84,204
0,UAL210115C00040000,2020-01-28 2:28PM EST,40.0,39.25,27.85,30.85,0.0,-,1,7,59.66,323
1,UAL210115C00045000,2019-08-05 11:16AM EST,45.0,43.1,42.25,45.9,0.0,-,2,0,172.5,323
2,UAL210115C00050000,2020-02-21 10:48AM EST,50.0,29.7,20.4,21.55,0.0,-,2,0,53.06,323
3,UAL210115C00055000,2020-02-21 12:49PM EST,55.0,25.85,16.9,18.3,0.0,-,1,0,51.55,323
4,UAL210115C00060000,2020-02-24 1:14PM EST,60.0,16.7,14.1,14.5,-1.3,-7.22%,16,0,46.3,323
5,UAL210115C00065000,2020-02-26 10:02AM EST,65.0,11.75,11.4,11.85,-1.75,-12.96%,16,0,45.06,323
6,UAL210115C00067500,2020-02-26 1:33PM EST,67.5,9.7,10.05,10.65,-4.75,-32.87%,23,0,44.45,323
7,UAL210115C00070000,2020-02-25 3:53PM EST,70.0,8.9,9.0,9.5,-1.85,-17.21%,26,0,43.71,323
8,UAL210115C00072500,2020-02-26 11:35AM EST,72.5,9.1,7.95,8.4,-2.5,-21.55%,6,71,42.86,323
9,UAL210115C00075000,2020-02-26 11:29AM EST,75.0,6.99,6.85,7.35,-1.61,-18.72%,33,0,41.9,323
10,UAL210115C00077500,2020-02-25 3:36PM EST,77.5,7.0,6.0,6.5,-0.5,-6.67%,40,0,41.43,323
11,UAL210115C00080000,2020-02-26 12:34PM EST,80.0,5.37,5.3,5.7,-1.18,-18.02%,98,0,40.86,323
12,UAL210115C00082500,2020-02-26 1:01PM EST,82.5,4.65,4.6,5.1,-1.1,-19.13%,35,444,40.85,323
13,UAL210115C00085000,2020-02-26 9:56AM EST,85.0,4.65,3.85,4.3,-0.17,-3.53%,6,0,39.68,323
14,UAL210115C00087500,2020-02-24 3:38PM EST,87.5,3.95,3.35,3.7,-0.3,-7.06%,5,0,39.09,323
15,UAL210115C00090000,2020-02-26 2:03PM EST,90.0,2.88,2.92,3.35,-0.82,-22.16%,31,1913,39.42,323
16,UAL210115C00092500,2020-02-26 1:44PM EST,92.5,2.13,2.41,2.75,-0.87,-29.00%,444,0,38.26,323
17,UAL210115C00095000,2020-02-25 3:38PM EST,95.0,2.22,1.88,2.52,-0.52,-18.98%,25,0,38.77,323
18,UAL210115C00097500,2020-02-07 1:42PM EST,97.5,2.21,1.74,2.08,-1.79,-44.75%,20,0,37.9,323
19,UAL210115C00100000,2020-02-26 2:09PM EST,100.0,1.6,1.28,1.87,-0.51,-24.17%,763,3657,38.15,323
20,UAL210115C00105000,2020-02-25 10:34AM EST,105.0,1.42,1.03,1.33,-0.18,-11.25%,500,1101,37.27,323
21,UAL210115C00110000,2020-02-25 10:10AM EST,110.0,0.9,0.67,1.04,-0.35,-28.00%,2,978,37.43,323
22,UAL210115C00115000,2020-02-26 1:28PM EST,115.0,0.56,0.45,0.7,-0.36,-39.13%,6,268,36.38,323
23,UAL210115C00120000,2020-02-24 10:29AM EST,120.0,0.45,0.26,0.5,-0.13,-22.41%,1,174,35.96,323
24,UAL210115C00125000,2020-02-24 11:48AM EST,125.0,0.35,0.14,0.36,0.0,-,50,1276,35.69,323
25,UAL210115C00130000,2020-02-26 11:39AM EST,130.0,0.28,0.09,0.25,-0.02,-6.67%,40,0,35.25,323
26,UAL210115C00135000,2020-02-20 2:13PM EST,135.0,0.35,0.01,0.17,0.0,-,2,0,34.77,323
27,UAL210115C00140000,2020-02-25 11:48AM EST,140.0,0.16,0.05,0.12,0.0,-,8,0,34.57,323
0,UAL210618C00040000,2020-01-28 11:32AM EST,40.0,39.4,28.85,31.55,0.0,-,-,0,54.83,477
1,UAL210618C00045000,2020-01-22 1:14PM EST,45.0,41.7,33.75,37.1,0.0,-,-,0,96.62,477
2,UAL210618C00050000,2020-02-26 1:16PM EST,50.0,22.95,21.3,24.05,-8.95,-28.06%,13,3,55.12,477
3,UAL210618C00060000,2020-02-18 10:53AM EST,60.0,24.46,15.0,16.6,0.0,-,1,0,45.92,477
4,UAL210618C00065000,2020-02-18 10:53AM EST,65.0,20.8,12.45,13.9,0.0,-,-,0,44.24,477
5,UAL210618C00072500,2020-02-26 1:17PM EST,72.5,9.75,9.05,10.35,-2.35,-19.42%,1,0,41.81,477
6,UAL210618C00075000,2020-02-26 9:59AM EST,75.0,9.0,8.1,9.5,-1.4,-13.46%,7,0,41.68,477
7,UAL210618C00077500,2020-02-21 12:29PM EST,77.5,12.6,7.1,8.55,0.0,-,1,8,41.01,477
8,UAL210618C00080000,2020-02-20 11:12AM EST,80.0,7.35,6.4,7.6,-0.75,-9.26%,1,0,40.14,477
9,UAL210618C00082500,2020-02-25 11:27AM EST,82.5,7.9,5.7,6.95,0.0,-,1,65,40.08,477
10,UAL210618C00085000,2020-02-26 11:42AM EST,85.0,6.15,5.0,6.1,-1.5,-19.61%,1,89,39.15,477
11,UAL210618C00087500,2020-02-25 12:33PM EST,87.5,6.15,4.15,5.45,0.0,-,3,0,38.71,477
12,UAL210618C00090000,2020-02-25 11:41AM EST,90.0,5.8,3.8,4.9,0.0,-,5,35,38.44,477
13,UAL210618C00095000,2020-02-25 11:42AM EST,95.0,4.5,2.95,3.9,0.0,-,1,0,37.78,477
14,UAL210618C00100000,2020-01-29 11:34AM EST,100.0,3.95,2.03,3.1,0.0,-,-,0,37.24,477
15,UAL210618C00105000,2020-02-05 9:32AM EST,105.0,4.12,1.89,2.86,0.0,-,-,0,38.69,477
16,UAL210618C00110000,2020-02-18 1:07PM EST,110.0,1.78,1.14,1.93,-1.62,-47.65%,10,132,36.34,477
17,UAL210618C00115000,2020-02-25 3:45PM EST,115.0,2.2,0.83,1.52,0.0,-,9,0,36.0,477
18,UAL210618C00125000,2020-02-26 12:53PM EST,125.0,0.7,0.7,0.97,-0.35,-33.33%,12,3,35.68,477
19,UAL210618C00130000,2020-02-25 11:19AM EST,130.0,0.62,0.26,2.04,0.0,-,3,0,44.5,477
0,UAL220121C00040000,2020-02-04 1:00PM EST,40.0,41.44,30.65,32.0,0.0,-,2,0,51.09,694
1,UAL220121C00045000,2020-02-26 11:48AM EST,45.0,28.0,26.65,29.15,-3.0,-9.68%,20,3,54.69,694
2,UAL220121C00050000,2020-02-26 12:25PM EST,50.0,24.88,23.55,25.1,-6.12,-19.74%,8,21,49.55,694
3,UAL220121C00055000,2020-02-25 1:14PM EST,55.0,22.7,20.2,22.15,-1.55,-6.39%,1,2,48.08,694
4,UAL220121C00060000,2020-02-26 11:32AM EST,60.0,19.65,17.5,19.0,-1.05,-5.07%,11,0,45.4,694
5,UAL220121C00065000,2020-02-26 10:18AM EST,65.0,17.5,14.7,16.25,-2.4,-12.06%,14,0,43.45,694
6,UAL220121C00067500,2020-02-21 2:51PM EST,67.5,20.79,13.55,15.4,0.0,-,30,32,43.76,694
7,UAL220121C00070000,2020-02-26 11:08AM EST,70.0,14.5,12.55,15.45,-0.55,-3.65%,9,83,46.42,694
8,UAL220121C00072500,2020-02-26 1:34PM EST,72.5,12.4,11.5,13.25,-7.44,-37.50%,7,1,42.65,694
9,UAL220121C00075000,2020-02-25 1:56PM EST,75.0,12.22,10.9,11.85,-0.68,-5.27%,17,0,40.99,694
10,UAL220121C00077500,2020-02-25 1:25PM EST,77.5,11.6,9.65,11.35,0.0,-,2,45,41.68,694
11,UAL220121C00080000,2020-02-25 12:41PM EST,80.0,10.89,8.65,10.8,0.09,+0.83%,2,0,42.08,694
12,UAL220121C00082500,2020-02-13 10:25AM EST,82.5,14.6,7.95,10.55,0.0,-,2,0,43.2,694
13,UAL220121C00085000,2020-02-25 10:19AM EST,85.0,9.25,7.35,8.65,0.0,-,38,0,39.66,694
14,UAL220121C00087500,2020-02-26 1:32PM EST,87.5,7.6,6.7,7.7,-3.35,-30.59%,6,48,38.58,694
15,UAL220121C00090000,2020-02-26 1:32PM EST,90.0,6.9,5.85,7.05,-0.6,-8.00%,4,0,38.22,694
16,UAL220121C00092500,2020-01-27 2:00PM EST,92.5,8.44,5.15,6.45,0.0,-,1,3,37.88,694
17,UAL220121C00095000,2020-01-22 3:16PM EST,95.0,7.65,8.05,8.9,0.0,-,1,0,46.23,694
18,UAL220121C00097500,2019-10-28 9:34AM EST,97.5,16.0,12.95,16.5,0.0,-,5,0,63.61,694
19,UAL220121C00100000,2020-02-26 11:50AM EST,100.0,4.58,3.9,4.95,-0.47,-9.31%,70,101,37.09,694
20,UAL220121C00105000,2020-02-26 11:50AM EST,105.0,3.7,2.94,4.1,-0.3,-7.50%,70,64,36.51,694
21,UAL220121C00110000,2020-02-26 9:57AM EST,110.0,3.12,2.38,3.5,-0.23,-6.87%,10,41,36.41,694
22,UAL220121C00115000,2020-02-24 10:17AM EST,115.0,3.35,1.88,2.87,0.0,-,144,210,35.85,694
23,UAL220121C00120000,2020-02-20 12:04PM EST,120.0,2.89,1.54,3.45,0.0,-,1,0,39.78,694
24,UAL220121C00125000,2020-02-07 1:03PM EST,125.0,3.01,1.0,2.99,0.0,-,3,0,39.59,694
25,UAL220121C00130000,2020-01-29 2:04PM EST,130.0,2.29,0.73,2.12,0.0,-,6,0,37.29,694
26,UAL220121C00135000,2019-12-09 1:32PM EST,135.0,3.6,2.34,3.15,0.0,-,16,0,43.17,694
27,UAL220121C00140000,2020-02-26 12:42PM EST,140.0,0.9,0.58,1.84,-0.69,-43.40%,10,17,38.55,694
