,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,URI200327C00140000,2020-02-10 12:59PM EST,140.0,13.39,4.2,4.5,0.0,-,-,5,47.9,29
3,URI200327C00143000,2020-02-25 6:56PM EST,143.0,4.5,3.1,3.4,0.0,-,-,-,46.44,29
4,URI200327C00144000,2020-02-25 6:56PM EST,144.0,6.1,2.75,3.1,0.0,-,-,10,46.13,29
5,URI200327C00145000,2020-02-26 12:12PM EST,145.0,3.2,2.65,2.75,-0.3,-8.57%,4,114,45.29,29
6,URI200327C00147000,2020-02-26 2:07PM EST,147.0,2.2,2.0,2.4,-1.8,-45.00%,3,2,45.97,29
7,URI200327C00148000,2020-02-19 5:34PM EST,148.0,3.6,1.9,2.1,0.0,-,1,0,45.07,29
8,URI200327C00149000,2020-02-25 2:43PM EST,149.0,2.05,1.65,1.85,0.0,-,3,3,44.43,29
9,URI200327C00150000,2020-02-25 10:26AM EST,150.0,2.56,1.55,1.75,0.0,-,1,0,45.02,29
10,URI200327C00152500,2020-02-24 9:59AM EST,152.5,2.95,1.1,1.3,0.0,-,1,24,44.07,29
11,URI200327C00155000,2020-02-25 3:39PM EST,155.0,1.2,0.75,0.95,0.0,-,60,70,43.24,29
12,URI200327C00157500,2020-02-20 9:54AM EST,157.5,1.1,0.6,0.75,0.0,-,8,0,43.51,29
13,URI200327C00160000,2020-02-26 9:59AM EST,160.0,0.8,0.4,0.55,-0.55,-40.74%,12,26,43.07,29
14,URI200327C00162500,2020-02-20 10:31AM EST,162.5,0.35,0.3,0.4,-3.97,-91.90%,2,33,42.73,29
15,URI200327C00165000,2020-02-20 9:54AM EST,165.0,0.3,0.15,0.3,0.0,-,2,0,42.73,29
16,URI200327C00167500,2020-02-20 9:54AM EST,167.5,2.2,0.1,0.25,0.0,-,2,25,43.6,29
17,URI200327C00170000,2020-02-18 12:02AM EST,170.0,0.2,0.05,0.2,-0.15,-42.86%,5,0,44.14,29
18,URI200327C00172500,2020-02-20 9:52AM EST,172.5,1.1,0.0,0.2,0.0,-,5,0,46.24,29
19,URI200327C00175000,2020-02-20 9:50AM EST,175.0,0.75,0.0,0.2,0.0,-,5,8,48.29,29
20,URI200327C00177500,2020-02-26 12:27PM EST,177.5,0.06,0.0,0.15,-0.94,-94.00%,10,0,48.15,29
21,URI200327C00180000,2020-02-18 9:34AM EST,180.0,0.56,0.0,0.15,0.0,-,1,12,50.0,29
0,URI200403C00135000,2020-02-25 1:47PM EST,135.0,8.16,6.7,7.3,0.0,-,2,2,48.72,36
1,URI200403C00140000,2020-02-25 3:45PM EST,140.0,5.85,4.8,5.2,0.0,-,36,1,47.55,36
2,URI200403C00141000,2020-02-25 12:44PM EST,141.0,5.5,5.8,6.2,0.0,-,-,-,54.42,36
3,URI200403C00145000,2020-02-25 3:43PM EST,145.0,3.96,3.1,3.4,0.0,-,2,2,45.37,36
4,URI200403C00147000,2020-02-25 12:04PM EST,147.0,3.7,2.55,2.8,0.0,-,6,7,44.45,36
5,URI200403C00150000,2020-02-25 2:27PM EST,150.0,2.2,2.65,2.95,0.0,-,-,-,50.09,36
6,URI200403C00152500,2020-02-18 10:31AM EST,152.5,2.03,1.4,1.65,0.0,-,1,0,43.09,36
7,URI200403C00155000,2020-02-25 3:43PM EST,155.0,1.58,1.0,1.3,0.0,-,2,0,42.85,36
8,URI200403C00157500,2020-02-21 12:00PM EST,157.5,1.3,0.75,1.0,0.0,-,5,0,42.43,36
9,URI200403C00160000,2020-02-24 12:49PM EST,160.0,1.68,0.6,0.75,0.0,-,3,5,41.9,36
10,URI200403C00162500,2020-02-24 11:17AM EST,162.5,1.25,0.4,0.65,0.0,-,9,10,42.92,36
11,URI200403C00165000,2020-02-20 1:19PM EST,165.0,0.6,0.3,0.45,-1.4,-70.00%,2,0,41.85,36
12,URI200403C00170000,2020-02-20 9:54AM EST,170.0,2.15,0.1,0.25,0.0,-,-,0,41.41,36
13,URI200403C00180000,2020-02-20 3:26PM EST,180.0,0.06,0.0,0.2,-0.55,-90.16%,10,12,47.22,36
14,URI200403C00182500,2020-02-26 12:27PM EST,182.5,0.08,0.0,0.15,-0.52,-86.67%,20,0,46.88,36
0,URI200417C00130000,2020-02-25 12:20PM EST,130.0,11.93,10.1,10.8,-1.07,-8.23%,1,5,47.44,50
1,URI200417C00135000,2020-02-26 12:25PM EST,135.0,8.9,7.5,7.8,-0.3,-3.26%,14,86,44.14,50
2,URI200417C00140000,2020-02-25 3:34PM EST,140.0,7.13,5.4,5.7,1.01,+16.50%,4,124,43.23,50
3,URI200417C00145000,2020-02-25 2:32PM EST,145.0,4.05,5.1,5.4,0.0,-,-,-,49.86,50
4,URI200417C00150000,2020-02-25 11:29AM EST,150.0,3.61,3.3,3.6,0.0,-,-,-,46.8,50
5,URI200417C00155000,2020-02-26 12:57PM EST,155.0,1.85,1.55,1.8,0.0,-,16,108,40.71,50
6,URI200417C00160000,2020-02-25 12:57PM EST,160.0,1.3,1.35,1.55,0.0,-,-,-,43.77,50
7,URI200417C00165000,2020-02-25 12:48PM EST,165.0,0.77,0.8,0.95,0.0,-,-,-,42.43,50
8,URI200417C00170000,2020-02-24 3:13PM EST,170.0,0.47,0.2,0.4,0.0,-,4,204,38.57,50
9,URI200417C00175000,2020-02-25 12:48PM EST,175.0,0.28,0.1,0.25,0.0,-,10,11,38.67,50
10,URI200417C00180000,2020-02-24 3:32PM EST,180.0,0.18,0.0,0.2,0.0,-,4,5,40.38,50
0,URI200619C00055000,2019-06-07 10:15AM EST,55.0,74.5,77.1,81.7,0.0,-,3,2,108.55,113
1,URI200619C00060000,2019-09-23 11:46AM EST,60.0,70.46,74.0,78.6,0.0,-,1,13,121.88,113
2,URI200619C00065000,2019-06-07 10:15AM EST,65.0,64.7,68.0,71.2,0.0,-,-,81,93.07,113
3,URI200619C00070000,2020-01-31 1:05PM EST,70.0,67.8,61.4,65.6,0.0,-,1,56,69.21,113
5,URI200619C00080000,2019-11-18 9:44AM EST,80.0,74.8,86.0,90.6,0.0,-,2,136,274.19,113
6,URI200619C00085000,2020-02-04 3:40PM EST,85.0,64.2,48.1,51.4,0.0,-,1,78,64.65,113
8,URI200619C00095000,2019-12-18 9:30AM EST,95.0,71.2,66.0,68.6,0.0,-,1,0,190.78,113
9,URI200619C00100000,2020-02-12 10:40AM EST,100.0,61.1,35.1,36.7,0.0,-,2,0,53.38,113
10,URI200619C00105000,2020-02-24 10:40AM EST,105.0,38.24,31.2,31.9,0.0,-,5,123,50.53,113
11,URI200619C00110000,2020-02-25 12:48PM EST,110.0,30.0,27.2,28.0,0.0,-,5,65,50.9,113
12,URI200619C00115000,2020-01-09 3:34PM EST,115.0,50.78,37.2,38.0,0.0,-,7,84,101.92,113
13,URI200619C00120000,2020-02-18 11:46AM EST,120.0,34.5,20.0,20.7,0.0,-,3,0,47.47,113
14,URI200619C00125000,2020-02-25 3:22PM EST,125.0,17.9,17.0,17.5,0.0,-,4,104,46.15,113
15,URI200619C00130000,2020-02-25 2:38PM EST,130.0,14.4,14.0,14.6,0.0,-,1,0,44.95,113
16,URI200619C00135000,2020-02-26 10:56AM EST,135.0,12.85,11.3,11.9,0.81,+6.73%,10,132,43.48,113
17,URI200619C00140000,2020-02-24 3:56PM EST,140.0,9.82,9.2,9.6,-0.08,-0.81%,8,0,42.38,113
18,URI200619C00145000,2020-02-26 12:36PM EST,145.0,8.3,7.3,7.7,-0.1,-1.19%,10,188,41.66,113
19,URI200619C00150000,2020-02-26 12:37PM EST,150.0,6.4,5.8,6.1,0.0,-,14,0,41.02,113
20,URI200619C00155000,2020-02-26 2:12PM EST,155.0,4.6,4.3,4.7,-0.29,-5.93%,9,342,40.17,113
21,URI200619C00160000,2020-02-26 12:09PM EST,160.0,3.76,3.3,3.5,0.26,+7.43%,32,323,39.11,113
22,URI200619C00165000,2020-02-26 9:30AM EST,165.0,3.26,2.55,2.7,0.26,+8.67%,8,402,38.9,113
23,URI200619C00170000,2020-02-25 2:50PM EST,170.0,2.25,1.75,2.0,0.0,-,48,282,38.34,113
24,URI200619C00175000,2020-02-24 1:34PM EST,175.0,1.7,1.25,1.5,0.0,-,8,0,38.09,113
25,URI200619C00180000,2020-02-25 2:43PM EST,180.0,1.15,0.85,1.05,0.0,-,8,237,37.33,113
26,URI200619C00185000,2020-02-20 9:50AM EST,185.0,0.85,0.6,0.8,0.0,-,7,153,37.45,113
27,URI200619C00190000,2020-02-24 12:42PM EST,190.0,0.63,0.35,0.55,-0.28,-30.77%,3,0,36.84,113
28,URI200619C00195000,2020-02-25 3:49PM EST,195.0,0.47,0.2,0.4,0.0,-,1,292,36.74,113
29,URI200619C00200000,2020-02-25 9:31AM EST,200.0,0.3,0.1,0.3,-0.25,-45.45%,2,204,36.87,113
30,URI200619C00210000,2020-02-26 10:08AM EST,210.0,0.17,0.1,0.2,0.04,+30.77%,2,81,38.04,113
31,URI200619C00220000,2020-02-06 11:43AM EST,220.0,0.26,0.0,0.2,0.0,-,3,0,41.21,113
32,URI200619C00230000,2020-01-21 11:52AM EST,230.0,0.39,0.0,0.0,0.0,-,2,0,25.0,113
33,URI200619C00240000,2020-01-24 10:09AM EST,240.0,0.1,0.0,0.2,0.0,-,30,69,46.97,113
34,URI200619C00250000,2020-01-17 9:30AM EST,250.0,0.15,0.05,0.15,0.0,-,40,190,47.85,113
0,URI200918C00100000,2020-02-12 3:40PM EST,100.0,62.13,37.7,38.7,0.0,-,1,1,51.49,204
1,URI200918C00115000,2020-02-25 10:30AM EST,115.0,31.2,26.8,27.7,0.0,-,3,4,47.24,204
2,URI200918C00120000,2020-01-30 2:26PM EST,120.0,29.4,23.6,24.6,0.0,-,-,5,46.48,204
3,URI200918C00125000,2020-02-24 1:51PM EST,125.0,21.04,20.6,21.5,0.0,-,10,0,45.17,204
