,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,REGN200320P00280000,2020-02-24 9:47AM EST,280.0,0.45,0.15,0.65,0.0,-,15,0,87.7,22
8,REGN200320P00290000,2020-02-12 10:28AM EST,290.0,0.5,0.25,0.65,0.0,-,1,0,83.45,22
9,REGN200320P00295000,2020-02-24 12:45PM EST,295.0,0.1,0.25,0.7,0.0,-,1,0,81.3,22
10,REGN200320P00300000,2020-02-24 1:10PM EST,300.0,0.95,0.3,0.75,0.0,-,1,0,79.74,22
11,REGN200320P00305000,2020-02-05 2:01PM EST,305.0,0.75,0.45,0.75,-1.19,-61.34%,9,0,78.56,22
12,REGN200320P00310000,2020-02-25 2:18PM EST,310.0,0.63,0.4,0.95,-0.32,-33.68%,1,0,77.25,22
13,REGN200320P00315000,2020-02-24 2:26PM EST,315.0,1.1,0.45,0.85,0.05,+4.76%,1,0,74.02,22
14,REGN200320P00320000,2020-02-24 12:28PM EST,320.0,1.17,0.5,1.05,0.44,+60.27%,1,0,73.41,22
15,REGN200320P00325000,2020-02-24 11:52AM EST,325.0,1.0,0.55,1.0,0.0,-,3,0,70.65,22
16,REGN200320P00330000,2020-02-26 10:44AM EST,330.0,1.26,0.6,1.1,-0.09,-6.67%,10,0,69.04,22
17,REGN200320P00335000,2020-02-26 9:35AM EST,335.0,1.15,0.65,1.45,-0.43,-27.22%,7,0,68.92,22
18,REGN200320P00340000,2020-02-25 9:43AM EST,340.0,1.4,0.8,1.65,0.0,-,3,0,68.12,22
19,REGN200320P00345000,2020-02-25 1:16PM EST,345.0,1.35,0.8,1.85,0.0,-,1,0,66.33,22
20,REGN200320P00350000,2020-02-25 11:59AM EST,350.0,1.3,1.0,1.8,-0.23,-15.03%,10,0,64.26,22
21,REGN200320P00355000,2020-02-26 12:49PM EST,355.0,1.5,1.05,2.1,-0.23,-13.29%,3,0,62.99,22
22,REGN200320P00360000,2020-02-26 9:35AM EST,360.0,1.85,1.2,2.25,-0.65,-26.00%,2,0,61.38,22
23,REGN200320P00365000,2020-02-25 9:40AM EST,365.0,1.6,1.35,2.4,0.0,-,1,0,59.66,22
