,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,FDX201016P00135000,2020-02-26 11:20AM EST,135.0,8.9,9.7,9.9,-1.1,-11.00%,15,1,32.01,232
6,FDX201016P00140000,2020-02-26 11:20AM EST,140.0,10.85,11.8,12.2,-0.97,-8.21%,9,3,31.89,232
7,FDX201016P00145000,2020-02-25 2:32PM EST,145.0,14.68,12.65,12.9,0.0,-,-,-,27.68,232
8,FDX201016P00155000,2020-02-24 3:52PM EST,155.0,19.88,17.85,18.15,0.0,-,-,-,25.89,232
0,FDX210115P00070000,2020-02-20 3:35PM EST,70.0,0.48,0.46,0.56,-0.06,-11.11%,1,0,42.63,323
1,FDX210115P00075000,2020-02-24 12:05PM EST,75.0,0.5,0.66,0.74,0.0,-,5,118,41.14,323
2,FDX210115P00080000,2020-02-21 9:55AM EST,80.0,0.47,0.91,1.0,0.0,-,20,506,40.04,323
3,FDX210115P00085000,2020-02-24 12:24PM EST,85.0,0.94,1.19,1.3,0.0,-,5,0,38.77,323
4,FDX210115P00090000,2020-02-25 2:38PM EST,90.0,1.63,1.61,1.7,-0.17,-9.44%,10,433,37.74,323
5,FDX210115P00095000,2020-02-26 1:28PM EST,95.0,2.13,2.09,2.17,-0.12,-5.33%,5,433,36.65,323
6,FDX210115P00100000,2020-02-26 11:44AM EST,100.0,2.5,2.67,2.77,-0.35,-12.28%,30,1974,35.72,323
7,FDX210115P00105000,2020-02-25 3:50PM EST,105.0,3.45,3.4,3.5,-0.13,-3.63%,13,477,34.85,323
8,FDX210115P00110000,2020-02-26 10:19AM EST,110.0,3.95,4.3,4.45,-0.45,-10.23%,20,802,34.25,323
9,FDX210115P00115000,2020-02-26 10:29AM EST,115.0,4.95,5.35,5.5,-0.33,-6.25%,4,712,33.47,323
10,FDX210115P00120000,2020-02-25 11:07AM EST,120.0,6.35,6.65,6.85,0.0,-,5,1736,33.01,323
11,FDX210115P00125000,2020-02-26 11:34AM EST,125.0,8.07,8.1,8.3,-0.41,-4.83%,27,691,32.32,323
12,FDX210115P00130000,2020-02-26 1:33PM EST,130.0,10.0,9.75,10.0,0.23,+2.35%,69,0,31.73,323
13,FDX210115P00135000,2020-02-25 3:51PM EST,135.0,10.5,11.75,11.95,-1.45,-12.13%,1,0,31.22,323
14,FDX210115P00140000,2020-02-26 10:23AM EST,140.0,12.9,13.85,14.1,-1.2,-8.51%,8,4048,30.66,323
15,FDX210115P00145000,2020-02-26 1:06PM EST,145.0,16.2,16.35,16.65,-0.15,-0.92%,15,822,30.43,323
16,FDX210115P00150000,2020-02-26 11:21AM EST,150.0,17.57,18.9,19.2,-1.51,-7.91%,3,1445,29.76,323
17,FDX210115P00155000,2020-02-25 1:39PM EST,155.0,21.35,21.75,22.05,0.0,-,31,0,29.23,323
18,FDX210115P00160000,2020-02-26 9:35AM EST,160.0,24.5,24.85,25.15,2.25,+10.11%,2,1058,28.75,323
19,FDX210115P00165000,2020-02-14 11:45AM EST,165.0,27.05,28.25,28.6,-0.45,-1.64%,2,0,28.53,323
20,FDX210115P00170000,2020-02-25 11:47AM EST,170.0,29.7,31.8,32.15,0.0,-,2,1134,28.12,323
21,FDX210115P00175000,2020-02-24 2:19PM EST,175.0,35.35,35.55,36.05,0.0,-,11,169,28.05,323
22,FDX210115P00180000,2020-02-25 3:54PM EST,180.0,39.2,39.4,39.8,0.0,-,258,877,27.27,323
23,FDX210115P00185000,2020-02-13 11:12AM EST,185.0,33.6,43.1,44.15,0.0,-,41,0,27.56,323
24,FDX210115P00190000,2020-02-13 11:57AM EST,190.0,34.7,47.6,48.1,0.0,-,1,0,26.42,323
25,FDX210115P00195000,2020-02-21 11:34AM EST,195.0,37.8,51.45,52.55,0.0,-,3,88,26.31,323
26,FDX210115P00200000,2020-02-20 12:00PM EST,200.0,42.2,56.05,57.25,0.0,-,1,0,26.75,323
27,FDX210115P00210000,2019-12-27 2:23PM EST,210.0,58.6,64.1,68.35,0.0,-,14,0,33.23,323
28,FDX210115P00220000,2020-02-04 9:30AM EST,220.0,75.0,74.3,76.05,0.0,-,1,505,26.28,323
0,FDX211217P00070000,2019-12-30 12:29PM EST,70.0,1.45,0.21,1.6,0.0,-,5,0,37.15,659
1,FDX211217P00075000,2020-02-06 9:46AM EST,75.0,1.6,0.13,2.75,0.0,-,2,0,39.27,659
2,FDX211217P00080000,2020-02-14 11:46AM EST,80.0,1.6,1.3,2.77,0.0,-,1,139,36.17,659
3,FDX211217P00085000,2020-02-24 1:29PM EST,85.0,2.35,1.73,3.2,0.0,-,24,56,34.64,659
4,FDX211217P00090000,2020-02-26 1:33PM EST,90.0,2.96,2.04,3.9,0.88,+42.31%,2,0,33.8,659
5,FDX211217P00095000,2020-01-22 12:51PM EST,95.0,3.38,1.63,3.05,0.0,-,1,0,28.48,659
6,FDX211217P00100000,2020-02-25 1:41PM EST,100.0,5.01,4.8,5.8,0.0,-,1,0,32.63,659
7,FDX211217P00105000,2019-10-10 2:06PM EST,105.0,10.11,5.1,7.8,0.0,-,-,5,33.78,659
8,FDX211217P00110000,2020-02-20 12:21PM EST,110.0,5.0,6.65,8.3,0.0,-,3,6,31.63,659
9,FDX211217P00115000,2020-02-19 2:16PM EST,115.0,6.35,8.15,10.3,0.0,-,1,22,32.04,659
10,FDX211217P00120000,2020-02-25 3:48PM EST,120.0,10.77,9.65,11.45,0.0,-,11,65,30.73,659
11,FDX211217P00125000,2020-01-24 3:25PM EST,125.0,10.4,6.9,8.95,0.0,-,1,0,23.69,659
12,FDX211217P00130000,2020-02-24 2:34PM EST,130.0,12.3,13.1,15.25,0.0,-,15,0,29.86,659
13,FDX211217P00135000,2020-01-28 1:57PM EST,135.0,15.4,14.95,17.9,0.0,-,5,0,30.12,659
14,FDX211217P00140000,2020-01-31 2:09PM EST,140.0,19.37,17.2,20.2,0.0,-,2,0,29.65,659
15,FDX211217P00145000,2019-11-07 3:29PM EST,145.0,18.2,18.05,21.75,0.0,-,1,0,27.99,659
16,FDX211217P00150000,2020-02-10 12:24PM EST,150.0,23.0,22.05,24.9,0.0,-,2,0,28.23,659
17,FDX211217P00155000,2020-01-13 11:07AM EST,155.0,21.6,19.2,22.25,0.0,-,62,48,20.77,659
18,FDX211217P00160000,2019-12-18 3:23PM EST,160.0,30.6,22.5,24.35,0.0,-,10,35,19.11,659
19,FDX211217P00165000,2019-10-11 12:31PM EST,165.0,32.93,28.5,31.3,0.0,-,5,0,23.65,659
20,FDX211217P00170000,2020-02-13 3:32PM EST,170.0,27.0,34.65,37.15,0.0,-,1,0,26.62,659
21,FDX211217P00175000,2019-09-20 11:33AM EST,175.0,39.17,33.0,36.8,0.0,-,-,0,20.82,659
22,FDX211217P00180000,2019-12-20 2:09PM EST,180.0,42.06,35.55,39.35,0.0,-,3,21,18.39,659
23,FDX211217P00185000,2019-09-18 11:50AM EST,185.0,47.29,43.9,47.85,0.0,-,-,2,25.32,659
24,FDX211217P00190000,2019-10-22 11:09AM EST,190.0,47.65,44.35,47.45,0.0,-,1,4,17.17,659
25,FDX211217P00195000,2019-10-13 11:03PM EST,195.0,62.17,47.6,50.6,0.0,-,-,0,12.29,659
26,FDX211217P00200000,2020-02-03 12:37PM EST,200.0,59.3,57.05,59.95,0.0,-,1,1,24.38,659
0,FDX220121P00070000,2020-02-25 2:28PM EST,70.0,1.4,0.56,2.13,0.0,-,7,200,38.84,694
1,FDX220121P00075000,2020-01-21 1:52PM EST,75.0,1.4,0.0,0.0,0.0,-,1,0,12.5,694
2,FDX220121P00080000,2020-01-27 10:43AM EST,80.0,1.79,1.19,2.92,0.0,-,6,0,35.79,694
3,FDX220121P00085000,2020-02-10 12:54PM EST,85.0,2.2,1.61,4.0,0.0,-,21,49,36.23,694
4,FDX220121P00090000,2020-02-25 11:04AM EST,90.0,3.1,2.47,4.5,0.0,-,1,133,34.59,694
5,FDX220121P00095000,2020-01-16 11:32AM EST,95.0,4.69,2.37,4.6,0.0,-,2,23,31.9,694
6,FDX220121P00100000,2020-02-25 3:25PM EST,100.0,5.2,5.25,6.35,-0.83,-13.76%,7,0,33.0,694
7,FDX220121P00105000,2020-02-10 3:49PM EST,105.0,5.44,6.2,7.55,0.0,-,2,0,32.43,694
8,FDX220121P00110000,2020-02-26 11:29AM EST,110.0,8.29,7.7,9.1,2.91,+54.09%,42,0,32.26,694
9,FDX220121P00115000,2020-02-25 10:53AM EST,115.0,9.1,8.65,10.4,0.0,-,10,579,31.39,694
10,FDX220121P00120000,2020-02-20 2:26PM EST,120.0,10.1,10.0,12.2,2.9,+40.28%,21,166,31.11,694
11,FDX220121P00125000,2020-02-19 2:24PM EST,125.0,12.0,11.8,14.1,0.0,-,1,792,30.74,694
12,FDX220121P00130000,2020-02-24 1:14PM EST,130.0,13.0,13.75,16.1,0.0,-,1,152,30.29,694
13,FDX220121P00135000,2020-02-25 3:29PM EST,135.0,18.25,15.35,18.4,0.0,-,30,140,30.03,694
14,FDX220121P00140000,2020-02-25 11:16AM EST,140.0,18.76,17.85,20.6,0.66,+3.65%,10,176,29.42,694
15,FDX220121P00145000,2020-02-24 2:56PM EST,145.0,20.5,20.4,23.1,1.73,+9.22%,1,64,29.0,694
16,FDX220121P00150000,2020-02-20 2:46PM EST,150.0,17.1,22.85,25.85,0.0,-,1,0,28.71,694
17,FDX220121P00155000,2020-02-19 3:19PM EST,155.0,19.4,25.6,28.75,0.0,-,12,124,28.4,694
18,FDX220121P00160000,2020-02-21 3:39PM EST,160.0,21.9,29.5,31.75,0.0,-,1,62,28.03,694
19,FDX220121P00165000,2020-02-20 1:41PM EST,165.0,23.94,32.0,34.95,0.0,-,5,0,27.72,694
20,FDX220121P00170000,2019-12-02 3:39PM EST,170.0,33.5,31.75,34.7,0.0,-,5,0,22.71,694
21,FDX220121P00175000,2019-12-19 12:13PM EST,175.0,39.65,29.75,33.8,0.0,-,9,11,15.66,694
22,FDX220121P00180000,2019-12-27 12:35PM EST,180.0,39.1,42.1,46.2,0.0,-,2,11,27.91,694
24,FDX220121P00195000,2020-02-07 2:56PM EST,195.0,48.3,53.8,56.65,0.0,-,1,3,25.42,694
25,FDX220121P00200000,2019-12-31 2:10PM EST,200.0,55.4,58.7,61.65,0.0,-,2,0,26.6,694
27,FDX220121P00220000,2019-09-18 2:51PM EST,220.0,72.0,71.95,75.65,0.0,-,-,3,16.08,694
29,FDX220121P00260000,2020-01-27 1:02PM EST,260.0,110.7,112.95,116.95,0.0,-,-,1,26.94,694
