,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,RTN220121C00160000,2019-11-26 2:56PM EST,160.0,64.0,65.1,69.4,0.0,-,1,1,45.87,694
6,RTN220121C00165000,2019-10-23 9:18AM EST,165.0,49.7,58.0,61.95,0.0,-,-,2,40.48,694
7,RTN220121C00170000,2019-11-13 10:15AM EST,170.0,58.3,55.1,59.2,0.0,-,10,14,40.35,694
8,RTN220121C00175000,2019-10-01 8:36AM EST,175.0,37.5,51.7,52.8,0.0,-,3,1,36.32,694
9,RTN220121C00180000,2020-01-31 1:20PM EST,180.0,43.5,35.7,39.8,-6.4,-12.83%,1,0,25.72,694
10,RTN220121C00185000,2020-02-05 10:26AM EST,185.0,35.0,36.6,40.2,0.0,-,2,0,28.81,694
11,RTN220121C00190000,2019-11-13 10:15AM EST,190.0,44.95,42.25,46.0,0.0,-,10,10,36.76,694
12,RTN220121C00195000,2020-01-31 2:16PM EST,195.0,40.23,27.9,31.45,0.0,-,1,6,25.17,694
13,RTN220121C00200000,2020-02-18 11:25AM EST,200.0,27.6,25.05,28.8,-1.4,-4.83%,1,58,24.85,694
14,RTN220121C00210000,2020-02-25 2:57PM EST,210.0,24.73,20.85,24.3,1.28,+5.46%,2,0,24.57,694
15,RTN220121C00220000,2020-02-26 12:44PM EST,220.0,20.45,16.3,20.35,1.25,+6.51%,3,50,24.31,694
16,RTN220121C00230000,2020-02-21 3:11PM EST,230.0,22.24,13.1,16.9,0.0,-,1,36,24.05,694
17,RTN220121C00240000,2020-02-24 12:06PM EST,240.0,16.01,10.2,13.5,0.0,-,4,0,23.39,694
18,RTN220121C00250000,2020-02-21 2:38PM EST,250.0,14.0,7.65,10.8,0.0,-,2,30,22.96,694
19,RTN220121C00260000,2020-01-10 2:36PM EST,260.0,16.0,12.35,15.45,0.0,-,5,0,29.63,694
20,RTN220121C00270000,2020-01-09 12:29PM EST,270.0,13.0,10.7,14.15,0.0,-,7,5,30.29,694
21,RTN220121C00280000,2020-02-06 12:06PM EST,280.0,4.2,2.05,4.65,-1.15,-21.50%,1,0,21.1,694
22,RTN220121C00290000,2020-02-18 9:30AM EST,290.0,6.55,1.52,4.45,0.0,-,4,0,22.25,694
23,RTN220121C00300000,2020-02-07 3:18PM EST,300.0,6.0,0.44,2.98,0.0,-,5,0,21.16,694
24,RTN220121C00310000,2019-11-08 3:27PM EST,310.0,4.5,2.49,6.45,0.0,-,1,1,27.81,694
25,RTN220121C00330000,2020-02-03 2:38PM EST,330.0,1.1,0.03,2.57,0.0,-,16,75,23.81,694
26,RTN220121C00340000,2020-02-18 12:05PM EST,340.0,1.54,0.0,2.46,0.0,-,29,33,24.61,694
